Date,Open,High,Low,Close,Volume
2012-02-07,78.39,79.03,78.0,78.85,519656
2012-02-08,78.84,79.73,78.57,79.73,318236
2012-02-09,79.76,79.88,78.87,79.81,441724
2012-02-10,78.89,79.38,78.27,78.68,392230
2012-02-13,79.14,79.99,78.98,79.27,309273
2012-02-14,79.15,79.43,78.38,79.03,352297
2012-02-15,79.43,79.71,78.99,79.46,402450
2012-02-16,79.55,80.4,79.3,80.37,592683
2012-02-17,80.56,80.76,79.98,80.65,417394
2012-02-21,80.72,80.93,79.53,80.04,476770
2012-02-22,79.89,81.25,79.05,81.12,507424
2012-02-23,81.13,81.94,80.45,81.83,508073
2012-02-24,81.99,82.0,81.72,81.85,436754
2012-02-27,81.25,82.55,80.92,82.25,466160
2012-02-28,82.21,82.54,81.81,82.49,661591
2012-02-29,82.49,82.73,81.15,82.33,618159
2012-03-01,82.5,82.67,81.79,82.31,361209
2012-03-02,82.3,82.53,81.86,82.24,272829
2012-03-05,81.99,82.55,81.11,81.55,461124
2012-03-06,80.85,80.98,80.24,80.42,485438
2012-03-07,80.57,81.81,80.4,81.56,399219
2012-03-08,82.0,83.26,81.72,83.17,354061
2012-03-09,83.35,83.77,82.97,83.04,691738
2012-03-12,83.22,83.32,82.44,82.54,409655
2012-03-13,82.56,83.9,82.56,83.77,580931
2012-03-14,83.83,84.14,83.49,83.97,249410
2012-03-15,83.93,84.95,83.92,84.95,526145
2012-03-16,85.09,85.22,84.5,84.84,564988
2012-03-19,84.63,85.2,84.25,85.0,232666
2012-03-20,85.04,85.8,83.54,85.69,428384
2012-03-21,85.6,86.48,85.08,86.33,376582
2012-03-22,85.31,85.81,84.81,85.32,324990
2012-03-23,85.58,86.5,84.77,86.43,358295
2012-03-26,86.82,88.03,86.82,88.01,493881
2012-03-27,88.0,89.9,87.76,89.43,685816
2012-03-28,89.37,89.47,87.96,88.34,489035
2012-03-29,87.87,88.84,87.55,88.45,632602
2012-03-30,89.0,89.34,88.6,88.97,396432
2012-04-02,88.72,90.1,88.44,89.71,456917
2012-04-03,90.03,90.92,89.69,90.56,529905
2012-04-04,90.07,90.49,88.83,89.4,423965
2012-04-05,89.17,90.14,89.17,89.88,320327
2012-04-09,88.67,89.3,88.49,89.08,323223
2012-04-10,88.89,89.18,85.87,85.95,739809
2012-04-11,86.81,88.1,86.74,87.84,522398
2012-04-12,88.02,89.61,88.02,89.19,372745
2012-04-13,89.16,89.81,88.77,89.23,295732
2012-04-16,89.67,89.88,88.54,89.13,409958
2012-04-17,89.72,91.16,89.2,90.34,489155
2012-04-18,89.94,90.23,89.69,89.96,325832
2012-04-19,90.09,90.61,89.5,90.15,300960
2012-04-20,90.35,91.04,90.09,90.46,330998
2012-04-23,89.62,89.93,89.03,89.66,282485
2012-04-24,89.29,89.57,88.6,89.23,581207
2012-04-25,89.57,90.47,89.57,90.42,618868
2012-04-26,90.09,91.17,89.7,90.57,677475
2012-04-27,91.05,91.85,90.4,91.59,414017
2012-04-30,91.34,91.85,90.91,91.64,439533
2012-05-01,91.69,92.0,90.93,91.28,485449
2012-05-02,90.83,91.6,90.26,91.23,543639
2012-05-03,90.98,92.4,89.75,92.04,828849
2012-05-04,91.85,92.28,91.45,91.71,533197
2012-05-07,91.3,92.12,91.29,91.53,512626
2012-05-08,91.09,92.05,90.3,91.92,558547
2012-05-09,91.07,92.07,90.7,91.32,420901
2012-05-10,92.18,93.05,91.78,92.49,526347
2012-05-11,92.09,92.69,91.85,92.08,288893
2012-05-14,91.13,91.82,90.88,90.96,456467
2012-05-15,90.97,91.65,90.37,90.62,408396
2012-05-16,90.78,90.96,89.22,89.23,574611
2012-05-17,89.38,89.5,83.61,83.62,1634636
2012-05-18,83.92,85.65,83.05,83.3,876992
2012-05-21,83.32,86.39,83.32,86.3,484748
2012-05-22,86.31,87.89,86.22,86.77,416252
2012-05-23,86.32,88.35,85.66,88.28,500012
2012-05-24,88.8,89.24,87.61,88.73,483489
2012-05-25,88.79,89.17,87.55,87.77,234545
2012-05-29,88.01,88.81,87.35,88.04,540938
2012-05-30,87.76,87.97,86.43,87.67,730054
2012-05-31,87.52,88.07,86.04,86.81,1164078
2012-06-01,85.07,85.43,83.37,83.91,710024
2012-06-04,84.16,84.99,83.21,84.22,390867
2012-06-05,84.04,84.04,81.67,83.6,940046
2012-06-06,84.44,85.06,84.16,85.06,448035
2012-06-07,84.22,86.43,84.22,85.45,462235
2012-06-08,85.15,86.14,84.64,86.14,358328
2012-06-11,86.96,87.34,85.11,85.21,547680
2012-06-12,85.58,85.92,84.68,85.8,503387
2012-06-13,85.31,85.47,83.85,84.21,546005
2012-06-14,84.44,84.47,82.68,83.4,672661
2012-06-15,83.94,85.06,83.56,84.85,571318
2012-06-18,84.47,85.23,83.72,84.5,537808
2012-06-19,85.17,85.98,84.52,85.92,606823
2012-06-20,85.75,85.91,84.58,85.19,618053
2012-06-21,85.0,85.39,82.23,82.35,693236
2012-06-22,82.35,82.82,81.33,81.69,1401879
2012-06-25,80.73,81.7,80.31,80.73,675800
2012-06-26,80.82,81.69,80.76,81.13,567093
2012-06-27,81.47,81.5,80.05,80.3,599404
2012-06-28,79.97,81.53,79.71,81.26,781047
2012-06-29,82.74,84.04,82.67,84.01,589030
2012-07-02,83.95,84.5,83.1,83.65,534671
2012-07-03,83.56,84.21,83.23,83.83,250235
2012-07-05,83.64,83.98,83.28,83.56,441088
2012-07-06,82.62,83.05,81.76,82.42,374290
2012-07-09,82.14,82.59,81.17,81.34,512732
2012-07-10,81.8,81.88,80.27,80.7,454229
2012-07-11,80.76,82.23,80.53,82.15,807761
2012-07-12,81.7,82.48,81.07,81.64,611422
2012-07-13,81.83,82.69,81.78,82.4,346198
2012-07-16,82.17,82.17,81.36,82.05,263093
2012-07-17,82.05,83.15,81.83,83.06,190076
2012-07-18,82.69,83.88,82.66,83.38,339739
2012-07-19,83.57,84.73,83.2,84.22,383207
2012-07-20,83.55,84.14,83.26,83.42,312948
2012-07-23,81.92,82.16,81.41,81.82,280296
2012-07-24,81.75,81.88,79.85,80.31,719081
2012-07-25,77.32,80.1,76.01,78.49,1441784
2012-07-26,79.54,80.09,77.8,78.13,700596
2012-07-27,78.51,78.82,77.9,78.51,1083909
2012-07-30,78.35,80.09,77.91,79.94,927130
2012-07-31,79.96,79.96,78.56,79.32,724677
2012-08-01,79.74,80.11,78.51,79.25,903746
2012-08-02,78.8,79.09,78.15,78.8,594667
2012-08-03,79.96,80.94,79.72,80.61,380625
2012-08-06,80.92,82.27,80.72,81.87,554620
2012-08-07,82.08,82.9,82.02,82.79,305894
2012-08-08,82.44,83.29,82.07,83.2,310729
2012-08-09,83.51,83.93,82.73,83.38,715910
2012-08-10,82.96,83.64,82.27,83.49,424446
2012-08-13,83.36,83.49,82.2,83.4,322088
2012-08-14,83.75,83.79,82.64,82.74,243721
2012-08-15,82.29,82.9,82.29,82.81,458914
2012-08-16,83.03,84.15,82.62,84.03,278008
2012-08-17,84.0,84.32,83.68,84.27,313548
2012-08-20,83.94,84.25,83.4,83.98,331989
2012-08-21,84.04,84.06,82.8,83.17,332868
2012-08-22,83.19,84.17,82.57,84.14,505953
2012-08-23,83.99,84.36,83.09,83.15,240025
2012-08-24,83.1,83.36,82.04,82.22,313892
2012-08-27,82.55,82.69,81.68,81.85,341642
2012-08-28,81.79,82.62,81.53,81.93,403415
2012-08-29,81.99,82.53,81.81,82.1,240929
2012-08-30,81.7,82.15,80.88,81.52,389920
2012-08-31,81.91,83.23,81.69,83.07,377435
2012-09-04,82.35,83.08,81.27,82.25,382960
2012-09-05,82.44,82.64,82.08,82.47,278273
2012-09-06,82.61,84.63,82.61,84.58,418039
2012-09-07,84.85,86.19,84.5,86.01,513413
2012-09-10,85.61,86.43,85.24,85.68,405910
2012-09-11,85.83,86.11,85.28,85.41,353624
2012-09-12,85.0,85.0,82.7,83.01,769962
2012-09-13,83.11,83.33,81.53,81.95,1169237
2012-09-14,81.09,82.76,79.58,82.05,1193669
2012-09-17,81.84,82.66,81.45,82.53,874451
2012-09-18,82.54,82.93,82.05,82.66,610135
2012-09-19,82.72,83.77,82.42,83.38,363944
2012-09-20,82.96,84.92,82.75,83.86,854569
2012-09-21,84.5,85.49,84.39,85.01,823753
2012-09-24,84.44,84.49,83.47,83.88,570866
2012-09-25,83.9,84.35,83.61,83.69,510860
2012-09-26,83.56,83.9,82.12,82.3,611492
2012-09-27,82.67,83.57,81.84,82.95,496976
2012-09-28,82.67,82.93,81.57,82.3,919472
2012-10-01,82.67,83.76,82.43,83.09,507043
2012-10-02,83.23,83.41,81.85,82.45,497628
2012-10-03,82.5,82.73,81.76,82.2,358077
2012-10-04,82.49,82.84,82.21,82.67,380074
2012-10-05,83.11,83.51,82.25,82.52,209149
2012-10-08,82.02,82.62,81.95,82.57,162261
2012-10-09,82.49,82.64,81.67,81.98,221587
2012-10-10,82.05,82.21,80.62,80.96,325706
2012-10-11,81.56,81.83,80.42,80.63,360445
2012-10-12,80.81,81.44,79.84,80.11,408021
2012-10-15,80.05,80.79,79.03,80.69,471621
2012-10-16,80.83,82.4,80.83,82.09,428675
2012-10-17,82.58,83.13,82.09,83.12,322559
2012-10-18,82.96,83.53,82.71,83.28,319012
2012-10-19,82.59,83.2,81.77,82.03,836336
2012-10-22,81.88,82.02,80.97,81.58,570081
2012-10-23,80.37,85.15,78.49,83.89,1560386
2012-10-24,84.32,85.77,83.54,85.36,857055
2012-10-25,85.76,86.69,85.69,86.35,864751
2012-10-26,86.36,86.97,85.87,86.74,417914
2012-10-31,86.74,88.99,86.06,88.97,953529
2012-11-01,88.91,90.76,88.12,89.65,648183
2012-11-02,89.33,91.3,89.28,89.28,570887
2012-11-05,88.96,89.87,88.18,89.45,651033
2012-11-06,89.65,90.3,88.82,89.43,426629
2012-11-07,88.11,89.24,87.36,88.51,762425
2012-11-08,88.5,89.61,87.55,87.55,608459
2012-11-09,87.3,88.77,87.03,88.01,498758
2012-11-12,88.01,88.3,86.64,86.67,598749
2012-11-13,86.5,87.77,86.16,87.27,757525
2012-11-14,87.34,88.31,86.56,87.02,513452
2012-11-15,86.59,86.81,85.08,85.95,659456
2012-11-16,86.04,86.96,85.56,86.72,584260
2012-11-19,87.37,89.15,86.05,89.06,493048
2012-11-20,88.79,89.76,88.39,89.6,401754
2012-11-21,89.5,89.79,88.66,89.5,258317
2012-11-23,89.83,90.0,89.06,90.0,129527
2012-11-26,89.79,90.49,89.67,90.47,707141
2012-11-27,88.82,88.82,86.25,87.99,1946888
2012-11-28,87.7,88.7,86.96,88.55,1094974
2012-11-29,88.92,89.01,88.0,88.26,323277
2012-11-30,88.34,88.95,88.14,88.57,507618
2012-12-03,88.84,88.84,86.25,86.89,603576
2012-12-04,87.05,87.74,86.55,87.32,388766
2012-12-05,87.17,88.23,86.71,88.14,617291
2012-12-06,88.24,89.5,87.26,89.29,854337
2012-12-07,89.64,91.0,89.35,90.99,1035377
2012-12-10,90.17,91.67,90.0,91.36,514870
2012-12-11,91.47,91.71,90.9,91.33,797204
2012-12-12,91.79,91.79,90.17,90.36,642793
2012-12-13,90.19,90.35,89.36,89.7,696830
2012-12-14,89.35,90.6,88.85,88.98,584022
2012-12-17,89.19,89.86,88.78,89.78,669138
2012-12-18,89.9,92.0,89.6,91.81,791205
2012-12-19,91.62,92.5,90.8,90.81,721383
2012-12-20,90.91,92.18,90.06,92.13,543708
2012-12-21,90.56,92.0,90.56,91.54,908870
2012-12-24,91.65,92.71,91.15,92.33,199386
2012-12-26,92.66,93.46,91.72,92.39,325854
2012-12-27,92.39,92.4,90.47,91.53,321286
2012-12-28,90.77,91.7,90.61,90.71,303443
2012-12-31,90.64,91.31,90.35,91.29,423505
2013-01-02,92.82,93.62,92.66,93.6,509226
2013-01-03,93.67,94.72,93.52,93.78,413226
2013-01-04,93.76,94.92,93.74,94.76,400910
2013-01-07,94.25,94.25,93.01,93.77,353402
2013-01-08,93.82,94.5,93.3,93.74,534755
2013-01-09,94.02,94.15,93.23,93.54,486643
2013-01-10,93.78,93.79,92.4,93.49,573578
2013-01-11,93.56,93.66,92.36,92.91,341181
2013-01-14,92.58,93.29,91.58,92.3,432687
2013-01-15,91.97,92.9,91.87,92.56,460307
2013-01-16,92.22,92.7,91.7,92.27,234389
2013-01-17,92.99,94.07,92.4,93.32,568216
2013-01-18,93.49,93.64,93.08,93.61,329561
2013-01-22,93.5,94.94,93.43,94.94,453258
2013-01-23,94.48,95.15,92.27,92.87,1035752
2013-01-24,88.6,94.22,88.6,93.27,999732
2013-01-25,93.71,94.22,92.27,93.22,517259
2013-01-28,93.22,93.71,92.78,92.97,400162
2013-01-29,92.64,95.04,92.5,94.99,635354
2013-01-30,95.06,95.64,94.21,94.69,717354
2013-01-31,94.34,95.9,94.34,95.24,621511
2013-02-01,95.62,96.74,95.28,96.47,516546
2013-02-04,95.79,96.47,94.89,95.23,449119
2013-02-05,95.78,97.4,95.78,96.83,624977
2013-02-06,96.48,97.19,96.31,97.14,480995
2013-02-07,97.15,97.68,96.27,97.27,528573
2013-02-08,97.35,98.31,97.26,97.92,344695
2013-02-11,97.89,98.34,97.26,97.51,350069
2013-02-12,97.53,97.94,97.06,97.78,357756
2013-02-13,98.09,98.79,97.83,98.15,295955
2013-02-14,97.85,98.1,97.44,97.9,510558
2013-02-15,97.96,99.01,97.76,98.4,509001
2013-02-19,98.3,98.96,97.81,98.64,564994
2013-02-20,98.22,98.61,97.1,97.14,556808
2013-02-21,97.04,97.17,95.44,96.21,545610
2013-02-22,96.56,98.28,96.19,98.22,471445
2013-02-25,98.72,98.89,95.85,95.85,393553
2013-02-26,96.31,98.15,95.93,98.1,513954
2013-02-27,97.8,101.23,97.8,100.5,843882
2013-02-28,100.67,101.32,100.25,100.28,574037
2013-03-01,99.93,101.26,99.67,100.72,735948
2013-03-04,100.49,101.85,100.43,101.02,707174
2013-03-05,101.44,102.35,101.19,101.38,446339
2013-03-06,101.9,102.4,101.39,101.49,345660
2013-03-07,101.51,102.48,101.4,101.65,412822
2013-03-08,102.36,102.73,101.79,102.2,446005
2013-03-11,102.2,102.66,101.66,102.25,397890
2013-03-12,100.5,103.83,100.5,103.0,637109
2013-03-13,103.12,103.71,102.77,103.52,562225
2013-03-14,102.48,103.36,101.92,103.26,708066
2013-03-15,102.82,103.34,102.38,103.06,1029602
2013-03-18,102.17,103.15,101.89,102.69,418822
2013-03-19,103.08,103.23,101.45,101.94,718783
2013-03-20,102.5,103.48,102.35,103.35,362406
2013-03-21,97.5,100.86,96.64,97.96,1965165
2013-03-22,98.39,98.79,97.0,98.02,569603
2013-03-25,96.69,98.14,96.5,97.57,595504
2013-03-26,97.97,98.37,97.36,98.21,446385
2013-03-27,97.45,98.52,96.72,98.42,471173
2013-03-28,98.66,99.28,97.89,99.16,431329
2013-04-01,99.3,99.44,97.76,97.96,427934
2013-04-02,98.0,98.64,96.61,96.99,437559
2013-04-03,97.1,97.1,95.4,95.73,515164
2013-04-04,95.75,96.73,95.31,96.16,319774
2013-04-05,95.77,96.06,94.82,95.95,496765
2013-04-08,96.13,96.95,95.31,96.88,537601
2013-04-09,97.11,97.42,96.01,96.88,350748
2013-04-10,96.88,97.77,96.14,97.4,444618
2013-04-11,97.51,98.57,97.37,97.74,361122
2013-04-12,97.49,97.88,96.67,97.2,596952
2013-04-15,97.94,97.94,94.42,94.61,403608
2013-04-16,95.23,96.76,93.63,96.73,490064
2013-04-17,96.22,96.99,95.73,96.52,449503
2013-04-18,96.86,96.86,94.62,94.99,332618
2013-04-19,95.33,96.63,94.96,95.87,326101
2013-04-22,96.81,96.96,95.15,96.24,427929
2013-04-23,96.22,96.69,95.78,95.94,492310
2013-04-24,95.5,97.48,95.5,97.39,468967
2013-04-25,97.69,98.45,97.18,97.51,395505
2013-04-26,97.55,98.03,96.65,96.7,290254
2013-04-29,97.09,97.13,96.2,96.86,450102
2013-04-30,96.88,97.07,96.31,96.65,579952
2013-05-01,96.79,96.93,93.41,93.91,864027
2013-05-02,94.3,96.08,93.54,96.06,870891
2013-05-03,96.5,97.28,95.4,96.83,645689
2013-05-06,96.81,97.49,95.98,96.77,426463
2013-05-07,97.04,98.75,96.79,98.75,459827
2013-05-08,98.71,99.47,98.24,98.67,328838
2013-05-09,98.49,98.9,98.03,98.67,239660
2013-05-10,98.69,98.82,97.5,97.78,253382
2013-05-13,97.56,97.76,95.6,96.72,682641
2013-05-14,96.65,99.33,96.55,98.66,495701
2013-05-15,98.47,100.61,98.4,100.47,533437
2013-05-16,100.18,100.9,100.0,100.3,581205
2013-05-17,100.5,102.06,100.5,101.87,429496
2013-05-20,101.51,102.58,100.99,102.2,349604
2013-05-21,102.09,103.75,101.77,102.85,436196
2013-05-22,102.79,103.79,102.39,102.8,482158
2013-05-23,101.65,102.62,100.49,102.51,289735
2013-05-24,102.03,102.96,101.71,102.71,342763
2013-05-28,103.58,104.4,103.42,103.98,499440
2013-05-29,103.5,104.16,103.02,103.77,346119
2013-05-30,103.86,104.0,102.91,103.37,192091
2013-05-31,102.9,104.32,102.58,102.89,354969
2013-06-03,102.82,103.67,102.13,103.33,242512
2013-06-04,103.32,103.89,103.05,103.52,440701
2013-06-05,103.02,103.21,101.05,101.08,304202
2013-06-06,101.04,101.44,99.75,100.76,289403
2013-06-07,100.62,101.5,100.39,101.15,354442
2013-06-10,101.25,101.35,100.55,100.69,363132
2013-06-11,99.68,101.06,98.83,98.86,495842
2013-06-12,98.79,99.3,96.79,96.82,585676
2013-06-13,96.81,96.9,96.08,96.31,926453
2013-06-14,96.5,97.18,95.27,95.94,697310
2013-06-17,96.5,96.86,95.69,95.94,743325
2013-06-18,96.03,96.28,95.39,96.09,740181
2013-06-19,96.43,97.68,96.15,96.15,689130
2013-06-20,93.9,95.91,93.9,95.27,576414
2013-06-21,95.78,95.8,93.71,95.03,1147126
2013-06-24,93.82,94.58,92.86,94.06,585327
2013-06-25,94.94,95.85,94.34,95.52,665176
2013-06-26,96.03,96.98,95.61,96.74,529433
2013-06-27,96.88,96.92,95.38,95.83,437748
2013-06-28,95.84,96.39,95.01,95.46,896195
2013-07-01,95.73,97.8,95.58,97.5,478738
2013-07-02,97.04,97.98,96.22,96.55,510234
2013-07-03,94.37,96.7,94.37,96.3,178239
2013-07-05,96.89,97.44,96.79,97.11,319173
2013-07-08,97.48,97.99,97.29,97.92,334633
2013-07-09,98.44,99.26,97.9,99.23,371769
2013-07-10,99.04,99.42,98.53,98.87,555617
2013-07-11,100.04,100.68,99.4,99.63,451818
2013-07-12,99.56,100.44,99.36,100.29,337216
2013-07-15,100.29,100.71,99.14,100.33,378605
2013-07-16,100.4,100.65,99.75,100.64,389195
2013-07-17,101.0,101.07,100.27,100.5,378649
2013-07-18,101.03,101.17,100.24,100.77,358030
2013-07-19,101.0,101.22,100.26,100.9,350492
2013-07-22,100.99,101.25,99.8,99.84,503740
2013-07-23,100.35,101.26,99.78,101.08,428722
2013-07-24,101.31,101.31,100.16,101.08,516299
2013-07-25,100.75,103.26,99.75,102.11,785964
2013-07-26,101.78,102.48,99.97,100.31,421054
2013-07-29,100.45,101.29,99.9,101.29,316911
2013-07-30,101.15,101.84,100.62,101.58,300576
2013-07-31,102.06,103.97,101.79,103.21,490610
2013-08-01,104.12,106.0,103.15,105.15,539583
2013-08-02,105.1,105.98,104.65,105.83,568389
2013-08-05,105.65,105.99,105.32,105.72,317014
2013-08-06,105.41,105.95,104.99,105.41,190539
2013-08-07,105.07,106.07,104.39,105.7,204340
2013-08-08,106.0,106.5,105.89,106.07,167870
2013-08-09,106.0,106.63,105.43,105.52,232596
2013-08-12,105.25,105.68,103.71,104.0,303129
2013-08-13,104.08,104.64,103.83,104.35,113977
2013-08-14,104.31,104.48,103.02,103.07,163554
2013-08-15,102.76,102.8,101.25,101.71,240042
2013-08-16,101.38,102.04,100.78,101.58,258730
2013-08-19,101.47,102.2,101.0,101.07,430163
2013-08-20,101.25,102.7,100.72,102.46,262755
2013-08-21,102.29,103.18,102.11,102.25,192891
2013-08-22,102.27,104.04,102.15,103.47,138652
2013-08-23,103.66,103.81,102.51,103.3,135388
2013-08-26,103.36,104.0,102.61,102.88,114437
2013-08-27,101.88,102.18,101.05,101.17,135843
2013-08-28,101.18,101.66,100.53,101.28,182489
2013-08-29,101.13,102.11,100.75,101.42,105836
2013-08-30,101.47,101.88,101.27,101.65,202343
2013-09-03,102.94,103.52,102.25,103.25,396706
2013-09-04,103.04,105.0,102.92,104.95,497820
2013-09-05,104.69,104.96,103.63,104.28,469538
2013-09-06,104.45,104.84,103.27,103.33,266765
2013-09-09,103.59,105.69,103.17,105.45,902052
2013-09-10,105.98,106.36,104.51,104.98,628435
2013-09-11,104.9,105.13,104.23,105.05,219441
2013-09-12,104.83,105.39,103.85,104.0,251054
2013-09-13,104.28,104.39,103.67,103.86,401110
2013-09-16,105.35,106.02,104.24,105.56,352209
2013-09-17,105.5,105.92,104.07,104.3,345234
2013-09-18,104.24,106.96,103.68,106.85,285783
2013-09-19,106.85,107.72,106.58,106.98,209631
2013-09-20,106.75,107.52,105.28,105.35,354787
2013-09-23,105.11,105.35,104.2,104.39,124727
2013-09-24,104.6,105.33,104.01,105.04,212520
2013-09-25,105.38,105.66,104.8,105.5,342011
2013-09-26,105.72,106.87,105.65,106.7,368681
2013-09-27,106.02,106.46,105.56,105.93,337869
2013-09-30,105.54,106.35,105.07,106.05,661456
2013-10-01,107.37,109.0,107.0,108.99,600615
2013-10-02,107.84,109.37,107.01,109.32,570880
2013-10-03,108.85,109.14,108.0,108.57,700962
2013-10-04,108.4,109.32,107.89,108.82,295923
2013-10-07,107.71,108.34,106.9,106.94,291149
2013-10-08,106.74,107.19,105.6,105.79,282262
2013-10-09,105.76,106.37,104.6,106.18,273940
2013-10-10,107.38,109.1,107.38,108.99,245324
2013-10-11,108.68,109.02,107.91,108.45,187166
2013-10-14,108.0,109.69,107.96,109.47,254549
2013-10-15,109.24,109.65,108.47,108.74,171928
2013-10-16,109.21,110.49,109.06,109.5,278950
2013-10-17,109.32,110.94,109.32,110.84,175290
2013-10-18,111.31,111.67,110.51,111.58,176376
2013-10-21,111.41,111.96,110.72,111.52,227144
2013-10-22,111.64,112.43,110.96,112.24,500963
2013-10-23,111.43,111.43,105.32,107.0,1206290
2013-10-24,105.98,107.36,105.0,107.06,1117304
2013-10-25,107.36,109.14,106.82,109.14,359540
2013-10-28,109.33,109.59,107.61,107.88,428794
2013-10-29,108.16,108.86,107.55,108.81,255663
2013-10-30,108.78,109.18,108.26,108.85,402848
2013-10-31,108.89,109.75,108.36,109.07,319870
2013-11-01,109.43,109.88,107.6,108.01,393579
2013-11-04,108.26,108.49,107.57,108.36,190661
2013-11-05,108.18,108.59,107.81,108.26,214550
2013-11-06,108.58,108.87,107.94,108.56,190047
2013-11-07,108.78,108.89,106.89,107.06,429735
2013-11-08,107.35,108.29,107.1,108.28,508898
2013-11-11,108.3,108.53,107.71,108.51,185264
2013-11-12,108.49,108.75,107.99,108.61,326813
2013-11-13,108.15,109.41,108.15,109.38,278147
2013-11-14,109.7,110.0,108.75,109.71,269957
2013-11-15,109.62,110.32,109.26,110.32,178321
2013-11-18,110.63,110.72,108.7,109.17,239850
2013-11-19,109.16,110.1,108.75,109.26,216583
2013-11-20,109.34,110.07,107.92,108.16,153927
2013-11-21,108.5,109.0,108.0,108.96,117592
2013-11-22,109.13,110.19,108.63,110.01,217856
2013-11-25,110.18,110.22,109.34,109.54,217942
2013-11-26,109.66,110.1,109.12,109.62,151753
2013-11-27,109.75,110.08,109.14,109.8,189652
2013-11-29,109.66,110.0,108.44,108.63,109647
2013-12-02,108.59,109.41,107.0,107.21,494439
2013-12-03,107.08,107.57,106.48,107.48,312802
2013-12-04,107.13,108.24,106.56,107.79,286970
2013-12-05,107.44,108.58,107.3,108.02,328759
2013-12-06,108.67,109.77,108.42,109.72,310397
2013-12-09,109.87,110.76,109.44,110.23,295515
2013-12-10,109.78,111.17,109.3,109.49,374243
2013-12-11,109.33,109.82,107.0,107.19,372681
2013-12-12,106.85,107.75,106.17,107.63,322579
2013-12-13,107.48,108.35,106.16,106.34,548837
2013-12-16,107.22,108.16,106.34,107.52,373235
2013-12-17,107.37,107.9,106.7,107.5,253101
2013-12-18,107.82,109.25,106.49,109.15,376610
2013-12-19,109.0,110.13,108.63,109.95,309095
2013-12-20,108.85,109.91,106.76,109.9,523236
2013-12-23,110.25,110.26,109.17,109.39,464594
2013-12-24,109.67,111.01,109.04,110.85,105396
2013-12-26,111.0,111.13,110.34,110.92,180575
2013-12-27,111.37,112.6,110.28,111.3,209744
2013-12-30,111.42,112.15,110.83,112.11,330304
2013-12-31,112.13,112.49,111.26,111.85,244281
2014-01-02,111.75,111.86,109.37,109.61,509945
2014-01-03,109.91,110.14,108.98,108.98,498810
2014-01-06,109.64,109.68,108.73,109.07,585591
2014-01-07,109.64,109.9,109.24,109.72,279721
2014-01-08,109.55,109.99,108.81,109.53,455039
2014-01-09,109.79,110.49,109.07,109.2,327505
2014-01-10,109.64,110.44,109.18,110.36,303696
2014-01-13,109.75,110.97,109.46,110.0,577371
2014-01-14,110.05,111.45,109.66,111.35,376310
2014-01-15,109.4,111.12,109.22,111.08,539163
2014-01-16,110.98,111.95,110.61,111.8,349789
2014-01-17,111.93,112.71,111.67,112.15,688308
2014-01-21,112.59,113.16,111.92,112.25,468806
2014-01-22,112.27,112.65,111.48,112.49,389097
2014-01-23,111.51,112.38,110.54,111.18,423786
2014-01-24,109.96,110.31,108.65,108.82,739709
2014-01-27,108.94,109.38,106.68,106.85,895660
2014-01-28,106.85,108.29,106.7,107.43,298673
2014-01-29,106.63,109.2,106.63,108.57,542401
2014-01-30,108.01,108.85,104.99,105.44,1350039
2014-01-31,103.28,104.15,102.07,103.24,1207250
2014-02-03,104.78,104.78,100.09,100.17,832700
2014-02-04,100.85,101.17,99.32,100.97,593035
2014-02-05,100.35,101.57,99.82,101.0,794029
2014-02-06,100.97,102.72,100.88,102.64,304193
2014-02-07,103.27,104.36,102.82,104.19,444898
2014-02-10,104.06,104.68,103.55,104.35,414983
2014-02-11,104.54,105.22,103.77,105.06,421619
2014-02-12,105.21,106.24,104.77,104.98,596101
2014-02-13,104.2,106.52,104.16,106.14,414909
2014-02-14,106.04,106.96,105.64,106.41,352027
2014-02-18,106.62,106.89,106.06,106.51,338977
2014-02-19,106.46,107.32,105.3,105.39,242414
2014-02-20,105.53,106.0,104.62,105.42,400222
2014-02-21,105.89,106.21,105.15,105.2,300823
2014-02-24,105.09,106.05,104.71,104.72,485984
2014-02-25,104.76,106.93,104.49,105.65,586492
2014-02-26,105.72,106.54,105.26,105.72,346696
2014-02-27,105.67,107.69,105.54,107.53,461949
2014-02-28,107.79,108.47,107.16,107.8,327015
2014-03-03,106.92,107.65,106.06,106.58,409690
2014-03-04,107.6,107.8,106.63,107.45,576862
2014-03-05,107.74,107.88,107.25,107.41,463846
2014-03-06,107.51,108.38,107.51,108.1,356803
2014-03-07,108.57,108.68,107.46,107.58,387820
2014-03-10,107.5,108.34,107.2,108.32,414554
2014-03-11,108.24,108.67,107.59,107.71,556055
2014-03-12,107.07,107.22,105.78,107.14,674653
2014-03-13,107.35,107.81,106.96,107.35,742006
2014-03-14,107.04,107.11,105.98,106.09,372067
2014-03-17,106.35,107.15,106.31,106.66,432778
2014-03-18,106.89,107.97,106.33,107.79,252091
2014-03-19,107.39,108.7,106.9,107.35,289538
2014-03-20,106.59,107.82,106.42,107.45,402032
2014-03-21,108.43,109.05,107.51,107.92,1103302
2014-03-24,108.15,108.91,106.68,106.79,316514
2014-03-25,107.13,107.6,106.43,106.91,371106
2014-03-26,107.08,107.53,106.37,106.58,457557
2014-03-27,106.25,106.58,105.58,105.73,455600
