Date,Open,High,Low,Close,Volume
2012-02-16,77.42,78.59,77.4,78.52,448789
2012-02-17,78.92,79.0,78.49,78.71,317425
2012-02-21,78.76,80.45,78.62,80.13,504980
2012-02-22,79.93,82.15,79.84,81.49,717543
2012-02-23,81.38,83.19,81.14,83.15,500877
2012-02-24,83.13,83.13,81.65,82.36,271034
2012-02-27,81.96,83.02,81.64,82.69,277236
2012-02-28,82.62,83.14,82.28,83.07,281249
2012-02-29,82.59,83.12,82.12,82.65,452697
2012-03-01,83.26,83.26,82.34,83.08,290639
2012-03-02,83.09,83.16,82.5,82.61,207037
2012-03-05,82.39,82.65,81.9,82.26,164675
2012-03-06,81.63,82.24,81.52,81.81,260617
2012-03-07,81.97,83.2,81.77,82.93,227353
2012-03-08,83.82,84.44,83.32,83.94,275712
2012-03-09,84.14,85.42,83.84,84.63,174703
2012-03-12,84.77,85.36,84.48,85.15,171032
2012-03-13,85.5,86.52,85.13,86.5,208054
2012-03-14,86.46,86.52,85.29,85.9,173566
2012-03-15,85.98,86.38,85.36,86.38,221262
2012-03-16,86.0,86.41,85.65,85.72,412155
2012-03-19,85.15,85.59,84.68,84.71,460814
2012-03-20,84.25,84.4,83.9,84.0,686142
2012-03-21,83.94,84.33,83.81,83.99,541857
2012-03-22,83.52,84.12,83.52,83.79,637548
2012-03-23,83.95,84.03,83.46,83.82,495485
2012-03-26,84.32,84.51,83.99,84.35,997611
2012-03-27,84.54,84.54,84.17,84.24,434565
2012-03-28,84.25,84.53,84.04,84.25,543653
2012-03-29,83.76,84.35,83.76,84.25,444732
2012-03-30,84.53,85.02,84.35,84.73,774254
2012-04-02,84.77,85.82,84.33,85.41,387403
2012-04-03,85.56,85.95,85.11,85.5,466602
2012-04-04,84.8,84.91,83.98,84.12,265845
2012-04-05,83.75,83.8,83.16,83.42,253023
2012-04-09,82.27,82.63,81.41,81.55,290687
2012-04-10,81.49,81.6,80.7,80.98,627562
2012-04-11,81.48,82.9,81.48,82.64,347407
2012-04-12,82.8,83.49,82.53,83.09,181263
2012-04-13,83.02,83.32,82.16,82.16,208859
2012-04-16,82.5,82.82,81.86,82.45,173784
2012-04-17,82.95,84.03,82.7,83.82,225495
2012-04-18,81.98,81.98,80.38,80.78,628979
2012-04-19,80.63,80.64,78.36,78.49,712642
2012-04-20,78.95,79.89,78.58,79.05,492335
2012-04-23,78.24,78.32,77.43,78.21,362692
2012-04-24,78.17,78.55,77.45,77.78,385103
2012-04-25,78.58,78.65,77.65,77.86,583716
2012-04-26,77.88,77.94,77.62,77.88,608905
2012-04-27,78.08,78.96,77.57,78.81,461776
2012-04-30,78.31,78.93,77.66,77.78,337605
2012-05-01,77.72,79.13,77.54,78.43,385110
2012-05-02,78.15,78.41,77.38,77.76,207592
2012-05-03,77.63,77.94,76.9,76.94,395349
2012-05-04,76.69,77.02,76.21,76.43,251226
2012-05-07,76.38,77.13,75.33,75.7,445790
2012-05-08,72.5,72.5,63.21,65.04,2832371
2012-05-09,64.08,64.25,62.62,63.34,1465566
2012-05-10,63.52,65.75,63.52,65.57,1402252
2012-05-11,65.07,66.96,64.75,66.59,924431
2012-05-14,65.81,68.76,65.62,68.04,1318059
2012-05-15,67.89,68.95,67.72,67.87,1046276
2012-05-16,68.28,69.01,67.46,68.53,797301
2012-05-17,68.46,68.96,67.28,67.3,683629
2012-05-18,67.48,68.56,67.48,68.24,751906
2012-05-21,68.47,69.82,68.03,69.62,736222
2012-05-22,69.74,70.12,68.12,68.45,909934
2012-05-23,68.06,68.23,66.6,67.11,1365448
2012-05-24,67.17,67.77,65.97,66.8,1361841
2012-05-25,66.93,67.74,66.67,67.14,1068655
2012-05-29,67.61,68.52,67.34,68.38,851027
2012-05-30,68.15,68.35,67.0,67.0,829728
2012-05-31,67.0,68.1,66.54,67.57,1096683
2012-06-01,66.91,67.14,65.49,65.65,889806
2012-06-04,64.49,64.53,63.06,64.39,1144102
2012-06-05,64.17,65.81,64.17,65.75,537933
2012-06-06,66.24,66.38,65.49,66.37,531326
2012-06-07,67.42,67.42,65.67,65.78,355441
2012-06-08,65.57,67.01,65.45,66.98,376325
2012-06-11,67.45,68.06,66.6,67.05,893450
2012-06-12,67.04,67.67,66.56,67.65,762885
2012-06-13,67.09,68.03,66.6,67.94,588813
2012-06-14,67.95,68.97,67.27,68.29,607128
2012-06-15,68.45,68.76,67.1,67.39,714434
2012-06-18,66.89,68.06,66.64,67.88,363800
2012-06-19,67.93,68.5,67.78,68.05,587827
2012-06-20,68.21,68.91,67.54,68.67,415864
2012-06-21,68.69,69.19,68.11,68.14,483140
2012-06-22,68.44,68.81,67.71,68.44,611961
2012-06-25,67.6,67.98,67.09,67.33,424487
2012-06-26,67.56,67.75,66.87,67.03,527516
2012-06-27,67.22,69.42,66.9,69.36,538299
2012-06-28,68.58,69.4,68.14,69.32,459682
2012-06-29,70.45,71.31,69.93,71.17,420878
2012-07-02,71.5,72.28,70.75,71.72,491612
2012-07-03,71.67,72.06,71.3,71.86,373467
2012-07-05,71.67,72.14,70.97,71.41,555391
2012-07-06,70.79,71.0,70.02,70.61,420930
2012-07-09,70.45,70.66,69.55,70.27,226426
2012-07-10,70.74,71.6,69.44,69.7,241326
2012-07-11,69.98,70.65,69.48,70.05,276481
2012-07-12,69.53,69.66,68.96,69.3,265233
2012-07-13,69.3,70.86,69.29,70.45,371009
2012-07-16,70.19,70.47,69.42,70.19,335780
2012-07-17,70.25,71.58,69.77,71.48,290388
2012-07-18,71.31,72.37,71.31,72.02,268457
2012-07-19,72.03,72.88,71.97,72.72,240146
2012-07-20,72.46,72.96,71.01,71.07,321153
2012-07-23,70.06,70.24,68.13,69.94,382204
2012-07-24,70.22,70.7,68.32,68.62,434271
2012-07-25,68.81,70.13,68.81,69.93,247796
2012-07-26,71.7,71.7,70.42,70.91,336773
2012-07-27,71.28,72.52,71.23,72.25,218918
2012-07-30,71.97,72.14,70.49,70.7,336099
2012-07-31,70.96,83.2,69.21,80.19,3196414
2012-08-01,78.98,74.38,74.38,74.38,37526
2012-08-02,74.41,75.21,72.13,73.11,700165
2012-08-03,73.72,74.96,73.27,74.49,375288
2012-08-06,74.5,75.0,74.08,74.39,302139
2012-08-07,74.61,75.03,74.18,74.5,350042
2012-08-08,74.36,74.56,72.59,74.47,546882
2012-08-09,76.73,81.26,75.35,76.94,1238296
2012-08-10,76.73,79.81,76.42,79.02,804905
2012-08-13,78.77,79.5,78.02,79.14,386124
2012-08-14,79.5,80.8,79.26,79.88,488648
2012-08-15,80.05,82.28,79.75,82.22,833555
2012-08-16,82.46,85.79,81.84,83.55,2501135
2012-08-17,83.7,83.7,81.87,82.14,1218900
2012-08-20,81.98,82.91,81.79,82.54,430617
2012-08-21,82.8,83.14,81.83,82.44,378635
2012-08-22,82.11,82.45,81.09,81.9,981311
2012-08-23,81.75,82.31,81.28,81.76,359729
2012-08-24,81.66,82.43,81.61,82.33,570918
2012-08-27,82.43,83.63,82.15,82.52,324148
2012-08-28,82.39,82.71,81.25,81.25,377221
2012-08-29,81.59,82.41,80.51,82.13,253869
2012-08-30,81.66,81.93,80.76,80.77,307927
2012-08-31,81.1,81.55,80.47,80.95,448103
2012-09-04,80.99,81.87,80.64,81.2,663586
2012-09-05,81.23,81.96,80.83,81.27,391033
2012-09-06,81.75,82.4,81.38,81.8,347433
2012-09-07,81.65,83.0,81.52,82.25,489996
2012-09-10,81.75,83.09,81.75,82.7,379638
2012-09-11,82.59,83.09,82.17,82.69,436116
2012-09-12,82.59,83.95,81.05,83.13,355087
2012-09-13,83.05,86.46,82.36,84.36,974078
2012-09-14,84.36,84.8,83.71,84.16,392085
2012-09-17,83.85,84.1,83.08,83.63,356357
2012-09-18,83.34,83.78,83.0,83.36,308463
2012-09-19,83.7,84.1,83.32,83.89,442480
2012-09-20,83.4,84.06,83.2,83.6,634197
2012-09-21,83.75,84.43,82.49,82.55,484268
2012-09-24,82.54,82.54,81.36,81.76,377816
2012-09-25,82.13,82.21,80.06,80.12,373952
2012-09-26,80.31,80.79,79.7,79.9,302125
2012-09-27,80.0,80.48,78.94,80.22,534316
2012-09-28,79.91,80.18,79.07,79.62,270532
2012-10-01,80.01,81.73,79.82,80.6,375789
2012-10-02,80.73,81.5,80.7,81.08,351182
2012-10-03,81.12,82.14,80.93,81.96,383456
2012-10-04,82.1,82.68,81.29,82.23,356545
2012-10-05,82.64,83.3,82.3,82.95,284773
2012-10-08,82.52,82.79,82.0,82.3,188274
2012-10-09,82.32,82.62,81.02,81.26,564226
2012-10-10,81.41,81.99,80.46,81.16,413804
2012-10-11,81.64,82.43,81.41,82.1,299603
2012-10-12,82.31,82.99,81.98,82.01,270542
2012-10-15,82.65,82.83,82.0,82.59,178906
2012-10-16,82.65,83.06,82.11,82.62,298153
2012-10-17,82.88,83.09,82.51,82.87,293264
2012-10-18,82.88,83.07,82.21,82.24,250570
2012-10-19,81.83,81.94,80.56,80.84,427349
2012-10-22,80.52,81.07,77.78,78.42,609000
2012-10-23,77.92,79.16,77.65,78.96,253943
2012-10-24,79.06,79.2,77.7,77.93,342465
2012-10-25,79.12,79.32,77.92,78.87,388302
2012-10-26,81.0,83.43,80.58,81.58,978351
2012-10-31,81.91,82.12,80.56,81.04,423160
2012-11-01,81.04,82.25,78.3,81.16,1059569
2012-11-02,81.58,82.75,81.3,81.98,365197
2012-11-05,82.21,82.21,80.8,81.52,279483
2012-11-06,81.6,83.89,81.6,83.68,399712
2012-11-07,83.22,83.28,82.15,82.18,630470
2012-11-08,82.18,82.92,81.44,81.61,320114
2012-11-09,81.29,82.46,81.17,81.33,353423
2012-11-12,81.65,82.08,80.73,80.81,254273
2012-11-13,80.54,81.8,80.48,81.0,149935
2012-11-14,81.08,81.59,80.57,80.81,316135
2012-11-15,80.49,80.99,70.38,73.21,3288245
2012-11-16,73.39,76.02,73.11,74.98,1123646
2012-11-19,75.08,75.6,73.75,75.6,658881
2012-11-20,75.27,75.54,74.54,74.73,544962
2012-11-21,74.85,76.34,74.54,76.07,724886
2012-11-23,76.67,78.06,76.38,78.06,339415
2012-11-26,77.21,78.04,76.62,77.72,541566
2012-11-27,77.86,78.62,77.45,77.79,686808
2012-11-28,77.56,79.58,77.48,79.53,608943
2012-11-29,79.82,80.27,78.71,79.65,695181
2012-11-30,79.84,80.23,79.05,79.18,830017
2012-12-03,79.48,79.55,78.42,78.64,410058
2012-12-04,78.54,80.1,78.45,80.0,413290
2012-12-05,79.97,80.65,79.58,80.41,347667
2012-12-06,80.25,81.01,80.24,80.98,542953
2012-12-07,81.11,81.47,80.53,81.05,338184
2012-12-10,80.8,81.72,80.55,81.32,364672
2012-12-11,81.69,82.64,81.18,81.33,431975
2012-12-12,81.81,81.81,79.48,80.55,726297
2012-12-13,80.48,81.51,80.28,80.61,232540
2012-12-14,80.35,81.51,80.18,80.5,405416
2012-12-17,80.81,82.78,80.48,82.71,399537
2012-12-18,82.9,83.55,82.48,83.48,388787
2012-12-19,83.5,84.08,82.92,82.93,531130
2012-12-20,82.98,82.98,80.09,81.46,638464
2012-12-21,80.43,82.58,80.1,82.28,647856
2012-12-24,81.92,82.67,81.13,82.66,171745
2012-12-26,82.79,83.05,79.8,80.42,475068
2012-12-27,80.3,80.3,78.0,79.12,461390
2012-12-28,78.73,78.84,78.0,78.27,361556
2012-12-31,78.02,78.74,77.25,78.65,409990
2013-01-02,79.91,80.05,77.79,78.44,842377
2013-01-03,78.59,79.23,78.24,78.71,371848
2013-01-04,79.06,79.15,78.08,78.17,403311
2013-01-07,77.71,79.3,77.71,79.16,425529
2013-01-08,79.36,79.71,78.82,79.6,365793
2013-01-09,79.99,81.29,79.69,79.88,397452
2013-01-10,80.24,80.57,79.16,79.45,459501
2013-01-11,79.51,80.74,79.4,80.62,423344
2013-01-14,80.69,81.2,80.29,80.9,353694
2013-01-15,80.42,81.59,80.42,81.49,217567
2013-01-16,81.45,81.59,79.53,79.88,386070
2013-01-17,80.28,80.87,79.9,79.98,269938
2013-01-18,79.73,80.13,79.4,79.98,295723
2013-01-22,79.83,80.16,79.66,79.85,373161
2013-01-23,79.87,81.13,79.87,80.79,327093
2013-01-24,80.56,81.2,79.41,79.73,447365
2013-01-25,79.85,80.0,79.13,79.9,448035
2013-01-28,80.32,80.32,79.53,79.92,537873
2013-01-29,79.89,82.11,79.89,81.51,1125561
2013-01-30,81.4,82.13,81.2,81.81,429795
2013-01-31,81.85,81.98,80.88,81.54,419413
2013-02-01,82.1,83.84,81.7,82.71,504189
2013-02-04,82.6,83.2,82.24,82.68,551835
2013-02-05,82.97,84.2,82.12,84.11,537665
2013-02-06,83.89,84.97,83.7,84.89,444594
2013-02-07,84.74,85.0,83.67,84.5,305899
2013-02-08,84.43,84.76,83.52,84.49,372716
2013-02-11,84.02,85.45,83.59,85.28,676433
2013-02-12,79.98,80.5,77.6,78.68,3555047
2013-02-13,78.59,80.43,78.11,80.25,1153647
2013-02-14,80.02,82.49,79.7,81.25,1279886
2013-02-15,81.09,81.75,81.09,81.75,1141105
2013-02-19,81.92,83.19,81.92,83.07,498503
2013-02-20,83.07,83.25,82.04,82.09,589212
2013-02-21,82.03,82.36,81.14,81.29,299525
2013-02-22,81.65,82.08,81.07,81.38,790127
2013-02-25,81.47,82.25,80.36,80.36,335190
2013-02-26,80.6,80.94,80.03,80.64,281058
2013-02-27,80.59,81.88,80.54,81.25,515682
2013-02-28,81.38,81.85,80.24,80.6,449510
2013-03-01,80.47,80.86,79.9,80.46,645136
2013-03-04,80.27,80.51,79.88,80.34,326023
2013-03-05,80.72,81.07,79.96,80.23,490425
2013-03-06,80.68,80.93,79.99,80.12,407059
2013-03-07,80.15,81.3,79.91,80.12,654400
2013-03-08,80.44,80.6,79.9,79.96,485474
2013-03-11,79.89,80.99,79.81,80.79,576912
2013-03-12,80.72,81.22,80.23,81.16,510238
2013-03-13,81.11,81.32,80.52,81.08,455218
2013-03-14,81.13,81.6,80.86,81.36,285848
2013-03-15,81.26,82.2,81.13,81.98,984028
2013-03-18,81.16,82.35,80.07,82.08,388170
2013-03-19,82.32,82.88,81.92,82.29,413559
2013-03-20,82.52,83.05,81.64,82.09,327498
2013-03-21,81.59,81.69,81.03,81.14,219750
2013-03-22,81.22,81.27,80.63,80.82,234558
2013-03-25,81.04,81.31,80.34,81.16,218104
2013-03-26,81.44,81.73,80.96,81.67,159931
2013-03-27,81.54,82.18,80.99,82.02,170149
2013-03-28,82.34,83.73,81.87,83.65,542858
2013-04-01,83.71,84.16,83.05,83.76,443616
2013-04-02,83.96,85.0,83.96,84.45,376864
2013-04-03,84.32,84.8,83.8,83.91,368564
2013-04-04,83.89,84.55,83.83,84.37,257329
2013-04-05,83.41,83.63,82.59,82.75,533947
2013-04-08,82.64,83.51,82.29,83.44,282765
2013-04-09,83.68,84.55,83.58,84.42,289140
2013-04-10,84.54,86.17,84.51,86.09,594888
2013-04-11,86.2,86.69,85.85,86.0,398991
2013-04-12,85.76,86.25,85.28,86.0,314399
2013-04-15,85.69,86.08,84.54,84.68,349718
2013-04-16,85.08,86.12,84.6,86.04,469642
2013-04-17,85.61,85.99,84.8,85.46,531419
2013-04-18,85.57,85.61,84.63,85.05,366057
2013-04-19,85.28,86.17,84.4,84.72,323788
2013-04-22,84.98,85.57,84.5,85.41,342524
2013-04-23,85.65,86.52,85.65,86.2,281438
2013-04-24,86.24,87.0,86.09,86.35,399170
2013-04-25,86.62,89.33,86.49,87.71,484959
2013-04-26,87.31,88.3,87.17,87.89,318171
2013-04-29,88.26,88.85,88.08,88.3,257601
2013-04-30,88.18,89.15,87.97,88.45,445084
2013-05-01,88.24,89.04,87.58,88.1,548116
2013-05-02,88.05,89.57,87.43,89.0,746895
2013-05-03,88.0,91.91,86.49,90.0,1210560
2013-05-06,90.0,90.08,89.63,89.93,430315
2013-05-07,90.0,91.5,89.82,91.26,773283
2013-05-08,91.41,92.2,91.35,92.0,429227
2013-05-09,92.07,92.76,92.02,92.45,616943
2013-05-10,92.69,92.98,92.1,92.46,455258
2013-05-13,92.45,93.67,92.14,93.66,546622
2013-05-14,93.53,96.56,93.53,96.25,605359
2013-05-15,95.68,97.24,95.24,96.37,623153
2013-05-16,96.26,98.07,95.87,97.78,520621
2013-05-17,98.11,100.92,98.09,98.98,855500
2013-05-20,98.95,99.47,98.22,98.83,484206
2013-05-21,98.69,99.5,98.25,98.63,323102
2013-05-22,98.56,101.47,98.23,98.99,679637
2013-05-23,98.52,98.86,97.62,98.24,646817
2013-05-24,97.46,98.25,96.24,97.59,427850
2013-05-28,98.36,99.57,98.36,98.84,475428
2013-05-29,98.41,98.53,97.12,97.45,625072
2013-05-30,97.55,99.63,97.55,98.99,498073
2013-05-31,98.67,99.84,98.11,98.14,589854
2013-06-03,98.38,98.42,95.94,97.33,861630
2013-06-04,97.44,98.49,97.34,98.22,558324
2013-06-05,98.23,98.27,95.91,96.04,358438
2013-06-06,95.82,97.54,95.73,97.46,320448
2013-06-07,99.5,99.76,98.86,99.24,628287
2013-06-10,99.55,99.72,98.5,99.38,207486
2013-06-11,98.35,99.21,97.49,98.38,244861
2013-06-12,98.96,99.39,97.68,98.01,213089
2013-06-13,97.98,99.87,97.71,99.62,592522
2013-06-14,99.69,99.82,98.39,98.76,292999
2013-06-17,99.37,99.93,98.37,99.02,308729
2013-06-18,99.01,99.77,98.62,99.33,347130
2013-06-19,99.09,99.38,97.83,97.85,211825
2013-06-20,97.11,97.36,95.87,96.3,477404
2013-06-21,96.79,96.89,94.55,95.69,514349
2013-06-24,95.01,95.01,93.81,94.31,353711
2013-06-25,95.18,95.5,94.34,95.07,353488
2013-06-26,95.99,96.87,95.66,96.2,332859
2013-06-27,96.78,98.11,96.33,97.75,254883
2013-06-28,97.65,98.51,96.99,97.45,398080
2013-07-01,97.97,99.45,97.74,98.23,389453
2013-07-02,98.01,98.57,97.69,98.25,616273
2013-07-03,97.7,98.61,97.7,98.0,166326
2013-07-05,98.74,99.29,97.67,99.22,255270
2013-07-08,99.81,101.16,99.4,101.03,929409
2013-07-09,101.59,103.08,101.56,102.92,494648
2013-07-10,102.7,105.4,102.7,105.0,575309
2013-07-11,106.1,108.11,106.08,107.79,682615
2013-07-12,107.79,108.25,106.81,107.59,398842
2013-07-15,107.51,108.03,106.57,106.67,617483
2013-07-16,106.68,107.17,105.96,106.22,381664
2013-07-17,106.46,107.3,105.87,105.97,357995
2013-07-18,106.18,107.8,106.18,106.76,343192
2013-07-19,106.72,107.3,105.94,107.0,273247
2013-07-22,106.99,107.77,106.5,106.56,244078
2013-07-23,106.75,107.59,106.53,106.98,356298
2013-07-24,107.45,107.93,106.26,106.48,282523
2013-07-25,106.4,107.08,106.1,106.75,488381
2013-07-26,106.46,112.1,102.97,103.12,753610
2013-07-29,102.85,104.39,102.63,102.75,632659
2013-07-30,103.07,103.37,102.3,102.69,383701
2013-07-31,102.78,104.42,102.29,103.63,599240
2013-08-01,104.74,107.61,104.2,105.99,482590
2013-08-02,105.78,107.15,105.74,107.04,231372
2013-08-05,106.98,107.83,106.53,106.96,370219
2013-08-06,106.79,106.98,105.17,105.81,242220
2013-08-07,105.36,105.63,103.52,104.93,364382
2013-08-08,105.6,107.27,105.17,107.09,305982
2013-08-09,106.97,107.7,106.54,107.11,308097
2013-08-12,106.41,107.44,106.32,106.5,226664
2013-08-13,106.76,108.14,106.56,107.61,294229
2013-08-14,107.56,108.12,105.46,105.48,294556
2013-08-15,104.5,104.95,101.86,102.81,380067
2013-08-16,103.21,103.26,101.96,102.28,297450
2013-08-19,101.91,103.0,101.31,101.35,242581
2013-08-20,101.34,102.87,101.08,102.47,498178
2013-08-21,101.97,102.43,101.34,101.72,230086
2013-08-22,102.04,104.35,102.04,103.94,181725
2013-08-23,104.01,104.49,103.27,104.12,162125
2013-08-26,104.21,104.88,103.44,103.48,138578
2013-08-27,102.88,103.46,100.8,100.81,241491
2013-08-28,100.61,101.32,100.16,100.38,242761
2013-08-29,100.05,101.33,99.29,100.51,205443
2013-08-30,100.71,100.91,99.15,99.48,272718
2013-09-03,100.65,101.06,98.69,99.69,327746
2013-09-04,99.79,100.54,99.49,100.31,170099
2013-09-05,100.17,101.42,99.95,100.82,152422
2013-09-06,100.99,101.78,99.56,100.74,297752
2013-09-09,101.14,102.78,100.75,102.17,196384
2013-09-10,102.61,103.98,102.01,103.77,314518
2013-09-11,103.77,104.96,103.32,103.65,365349
2013-09-12,103.7,104.8,103.24,103.81,904655
2013-09-13,104.15,105.44,103.63,104.86,214891
2013-09-16,106.12,106.39,105.28,105.44,192590
2013-09-17,105.68,107.01,105.6,107.0,206393
2013-09-18,106.99,108.11,105.81,107.91,244936
2013-09-19,108.11,108.9,107.5,107.86,253073
2013-09-20,107.75,107.83,103.41,103.87,817579
2013-09-23,103.43,105.0,102.25,104.53,339836
2013-09-24,104.73,104.77,103.84,103.98,276784
2013-09-25,104.0,104.71,103.21,104.0,178985
2013-09-26,103.99,105.01,103.76,104.37,101232
2013-09-27,103.61,104.37,103.11,104.17,101424
2013-09-30,103.41,104.42,103.28,103.85,321781
2013-10-01,104.16,105.52,103.79,104.86,470209
2013-10-02,104.5,104.84,103.24,104.06,453200
2013-10-03,103.7,103.9,102.41,102.83,304449
2013-10-04,102.71,104.29,102.36,103.57,211093
2013-10-07,102.77,103.99,102.68,102.69,227136
2013-10-08,102.69,103.14,100.43,101.52,303286
2013-10-09,101.81,102.14,99.4,100.35,366407
2013-10-10,101.4,103.24,101.4,103.13,238548
2013-10-11,102.64,104.62,102.64,104.51,138075
2013-10-14,103.97,105.11,103.93,104.94,172009
2013-10-15,104.55,105.97,103.59,103.64,268439
2013-10-16,104.14,106.33,104.14,106.17,373682
2013-10-17,105.91,107.19,104.94,107.07,232611
2013-10-18,107.21,107.93,106.43,106.57,275605
2013-10-21,106.72,107.06,106.14,106.73,171265
2013-10-22,107.0,107.73,105.43,107.1,266782
2013-10-23,106.71,107.23,105.67,106.43,201252
2013-10-24,106.93,108.04,106.34,106.82,261751
2013-10-25,107.51,109.14,106.86,108.45,219340
2013-10-28,108.63,109.73,108.36,109.09,285573
2013-10-29,109.22,109.89,108.76,109.63,279265
2013-10-30,110.0,110.15,107.59,107.99,308652
2013-10-31,107.64,109.62,107.58,108.79,331636
2013-11-01,108.73,109.82,107.27,108.49,422952
2013-11-04,108.98,110.14,108.69,109.24,380715
2013-11-05,114.0,114.0,106.55,106.76,820759
2013-11-06,107.64,108.95,107.38,108.24,737419
2013-11-07,108.69,109.43,108.02,108.22,479784
2013-11-08,108.18,111.76,108.15,111.45,509563
2013-11-11,111.38,112.28,110.97,111.18,343494
2013-11-12,111.15,111.78,110.64,110.94,364258
2013-11-13,110.54,111.15,110.47,110.96,498235
2013-11-14,111.27,111.4,110.59,110.76,365461
2013-11-15,110.67,113.45,110.67,113.43,277872
2013-11-18,113.92,116.27,113.38,116.08,626174
2013-11-19,116.27,117.6,114.9,115.01,500175
2013-11-20,115.33,115.8,114.33,115.06,289268
2013-11-21,115.52,116.15,115.22,116.04,325872
2013-11-22,116.0,116.58,115.63,116.56,214718
2013-11-25,116.5,116.5,115.55,115.8,185202
2013-11-26,115.91,117.42,115.81,116.78,313899
2013-11-27,117.1,117.69,116.62,117.3,168209
2013-11-29,117.49,117.69,116.54,116.85,129051
2013-12-02,116.81,117.63,116.34,117.28,308984
2013-12-03,116.67,117.84,116.3,117.24,256260
2013-12-04,116.46,117.1,114.47,115.99,287549
2013-12-05,115.97,116.74,115.49,116.15,215054
2013-12-06,117.64,119.58,117.12,119.44,226735
2013-12-09,119.7,120.92,118.09,118.29,345451
2013-12-10,118.05,118.23,116.28,116.43,409179
2013-12-11,116.38,116.51,115.38,115.59,761685
2013-12-12,115.58,116.58,115.41,116.32,462651
2013-12-13,116.44,116.93,115.19,115.19,399557
2013-12-16,115.58,116.23,115.38,115.83,446515
2013-12-17,115.77,115.99,115.0,115.16,437515
2013-12-18,115.29,116.8,113.76,116.57,558289
2013-12-19,116.77,118.03,116.26,117.97,417869
2013-12-20,118.3,120.94,117.86,120.61,470981
2013-12-23,121.11,123.14,120.69,122.86,429043
2013-12-24,122.48,123.21,122.48,122.9,119239
2013-12-26,122.91,123.49,121.83,123.32,259156
2013-12-27,124.17,124.17,122.67,123.42,320451
2013-12-30,123.16,123.24,122.15,122.68,195201
2013-12-31,122.97,122.97,122.34,122.75,262129
2014-01-02,122.55,122.91,120.37,120.74,429558
2014-01-03,121.17,122.02,120.78,121.95,513925
2014-01-06,122.44,123.14,120.47,120.48,443441
2014-01-07,121.49,122.47,120.8,121.4,367116
2014-01-08,121.4,123.25,120.86,122.92,475840
2014-01-09,122.96,124.08,122.65,123.85,407075
2014-01-10,123.98,124.59,122.5,122.98,397429
2014-01-13,122.49,123.21,119.24,119.38,399852
2014-01-14,120.0,120.27,119.38,119.95,488392
2014-01-15,120.25,121.29,119.35,119.49,401419
2014-01-16,119.51,120.15,118.26,119.53,406023
2014-01-17,119.52,120.2,118.87,118.97,560098
2014-01-21,119.91,120.33,118.51,118.74,407161
2014-01-22,119.15,119.16,118.07,118.2,308912
2014-01-23,117.24,117.34,115.38,115.61,469140
2014-01-24,115.19,115.9,113.22,113.3,497769
2014-01-27,113.47,113.47,110.74,111.64,490472
2014-01-28,112.0,112.0,110.39,111.1,463571
2014-01-29,110.03,111.99,109.55,109.77,627053
2014-01-30,110.97,111.44,110.32,111.02,491684
2014-01-31,109.18,111.06,109.08,110.0,649772
2014-02-03,109.68,110.04,106.24,106.46,1022016
2014-02-04,115.3,115.3,95.0,95.58,2803022
2014-02-05,94.67,97.88,94.29,97.25,1193795
2014-02-06,97.73,98.23,96.52,97.22,545012
2014-02-07,97.71,98.5,97.32,97.76,407914
2014-02-10,97.47,97.76,96.7,97.42,593775
2014-02-11,97.54,97.82,96.3,96.51,550385
2014-02-12,96.93,97.76,96.83,97.55,446090
2014-02-13,99.5,99.5,96.76,97.66,547598
2014-02-14,97.7,98.01,96.77,97.26,445032
2014-02-18,97.47,98.01,96.29,96.69,394445
2014-02-19,96.64,97.24,95.48,95.59,538058
2014-02-20,95.75,96.0,94.71,94.87,813317
2014-02-21,94.73,95.76,94.44,95.54,955084
2014-02-24,96.07,100.45,95.96,99.72,1768171
2014-02-25,99.73,100.02,97.82,98.71,914449
2014-02-26,98.7,99.92,98.31,98.83,999322
2014-02-27,98.78,99.6,98.12,98.91,551385
2014-02-28,99.09,99.84,98.35,99.21,980011
2014-03-03,98.9,99.4,97.52,98.67,858396
2014-03-04,99.0,99.98,98.57,98.93,825078
2014-03-05,98.92,99.67,98.4,99.1,868313
2014-03-06,99.07,99.82,98.5,99.03,643790
2014-03-07,99.62,100.29,99.02,99.24,916826
2014-03-10,99.25,100.11,98.97,99.86,332251
2014-03-11,100.43,100.94,99.17,99.33,429876
2014-03-12,98.91,98.91,97.25,98.23,677173
2014-03-13,98.26,98.5,96.36,96.52,509258
2014-03-14,96.31,98.48,96.06,98.19,970603
2014-03-17,98.69,100.17,98.23,99.0,642898
2014-03-18,98.98,101.9,98.98,101.53,516888
2014-03-19,101.71,102.58,100.76,101.82,635363
2014-03-20,101.33,102.69,101.33,102.2,361836
2014-03-21,102.91,102.97,101.27,101.59,765860
2014-03-24,101.39,101.84,100.24,101.39,551910
2014-03-25,101.5,101.78,99.32,100.05,688120
2014-03-26,100.45,101.19,99.31,99.33,452547
2014-03-27,99.32,99.32,98.02,98.51,430588
2014-03-28,98.9,100.16,98.67,99.37,330312
2014-03-31,99.75,100.05,98.98,99.35,571039
2014-04-01,99.61,104.85,99.53,104.42,1489125
2014-04-02,104.53,104.58,101.0,101.97,785647
2014-04-03,101.98,102.92,101.73,102.46,507166
2014-04-04,102.88,103.01,101.19,101.27,463821
