Date,Open,High,Low,Close,Volume
2012-02-03,53.83,55.35,53.31,54.32,1870434
2012-02-06,54.03,54.89,53.79,54.0,717132
2012-02-07,53.81,54.07,53.63,53.93,950148
2012-02-08,53.95,54.41,53.6,54.31,619461
2012-02-09,54.61,54.61,53.92,54.14,490812
2012-02-10,54.0,54.0,53.33,53.66,520033
2012-02-13,53.98,54.13,53.74,53.82,495918
2012-02-14,53.67,54.23,53.67,54.18,587204
2012-02-15,54.3,54.74,54.02,54.19,739392
2012-02-16,54.35,56.4,54.34,56.34,1410898
2012-02-17,56.52,56.62,55.88,56.02,779528
2012-02-21,56.05,56.2,55.09,55.43,522143
2012-02-22,55.6,55.6,55.07,55.28,389061
2012-02-23,55.35,55.45,54.97,55.37,556154
2012-02-24,55.57,56.0,55.15,55.6,802331
2012-02-27,55.19,55.19,54.83,54.97,554105
2012-02-28,55.14,55.17,54.61,54.97,866341
2012-02-29,54.77,55.4,54.77,55.08,684597
2012-03-01,55.33,55.7,55.15,55.44,535471
2012-03-02,55.48,55.48,54.4,54.5,474180
2012-03-05,54.49,54.97,54.46,54.83,492732
2012-03-06,54.65,54.83,53.55,53.82,708053
2012-03-07,54.01,54.09,53.55,53.84,653046
2012-03-08,54.22,55.43,54.05,55.14,2013219
2012-03-09,55.23,56.26,55.2,56.15,821819
2012-03-12,55.99,56.5,55.78,55.99,1346077
2012-03-13,56.73,57.63,56.27,57.51,3307844
2012-03-14,57.55,58.59,57.26,57.58,2669918
2012-03-15,57.59,57.59,56.99,57.4,973859
2012-03-16,57.53,57.95,56.71,56.82,1311573
2012-03-19,56.75,56.83,56.51,56.73,803036
2012-03-20,56.38,56.8,56.34,56.75,983386
2012-03-21,56.47,57.32,56.43,57.2,1137129
2012-03-22,56.41,58.37,56.31,58.28,1166832
2012-03-23,58.15,58.31,57.48,58.24,810401
2012-03-26,58.49,58.85,58.36,58.51,792212
2012-03-27,58.68,58.98,58.13,58.29,590453
2012-03-28,58.17,58.48,57.81,58.14,505313
2012-03-29,57.85,58.13,57.15,58.12,666930
2012-03-30,58.92,59.11,58.5,58.57,1284000
2012-04-02,58.45,59.39,58.37,58.99,785995
2012-04-03,58.23,58.88,58.18,58.54,1105736
2012-04-04,58.17,58.32,57.75,57.86,710978
2012-04-05,57.63,57.87,57.35,57.76,792801
2012-04-09,57.28,57.39,56.76,57.09,377132
2012-04-10,56.89,56.94,55.15,55.33,1090288
2012-04-11,55.78,56.72,55.72,56.69,936449
2012-04-12,56.84,57.05,56.36,57.01,509748
2012-04-13,56.82,57.39,56.46,57.02,747394
2012-04-16,57.25,57.33,56.78,57.0,499349
2012-04-17,57.35,57.48,56.93,57.48,639155
2012-04-18,57.06,57.15,56.48,56.6,611304
2012-04-19,56.63,56.97,56.17,56.53,375114
2012-04-20,56.64,57.49,56.48,57.02,491721
2012-04-23,55.84,56.45,55.6,56.0,1316966
2012-04-24,56.02,56.31,55.72,56.02,1002391
2012-04-25,56.5,57.33,56.15,56.71,967357
2012-04-26,56.66,57.04,56.34,56.9,741630
2012-04-27,57.19,57.3,56.73,56.96,527746
2012-04-30,56.8,57.05,56.04,56.78,728440
2012-05-01,56.85,57.49,56.47,57.0,1145853
2012-05-02,56.83,57.72,56.66,57.69,1005494
2012-05-03,58.52,60.38,58.24,59.92,2180704
2012-05-04,59.8,60.0,58.79,58.83,1130897
2012-05-07,58.54,59.82,58.5,59.36,1277256
2012-05-08,59.19,59.77,58.71,59.7,1409842
2012-05-09,59.51,59.51,58.05,58.43,1462389
2012-05-10,58.92,59.25,58.37,58.47,1481467
2012-05-11,58.06,59.16,58.06,58.81,851466
2012-05-14,58.2,58.75,57.63,58.4,887421
2012-05-15,58.35,58.96,57.96,58.1,805570
2012-05-16,58.2,58.33,57.19,57.41,1212105
2012-05-17,57.52,57.52,56.09,56.09,1233222
2012-05-18,56.35,56.35,55.33,56.03,1600854
2012-05-21,56.05,56.17,55.62,55.89,732437
2012-05-22,56.01,57.14,55.81,56.91,1330051
2012-05-23,57.8,57.8,55.78,56.36,1437748
2012-05-24,56.41,57.57,56.27,57.54,758571
2012-05-25,57.64,58.2,57.59,57.99,804703
2012-05-29,58.23,59.71,58.18,59.71,1522886
2012-05-30,59.28,60.13,58.91,59.84,2286536
2012-05-31,59.72,60.75,59.09,60.56,1517890
2012-06-01,59.8,59.97,58.41,59.35,1835115
2012-06-04,59.36,59.37,58.23,58.69,594326
2012-06-05,58.44,59.22,58.37,58.99,636964
2012-06-06,59.38,60.78,59.35,60.78,904905
2012-06-07,61.0,61.28,60.52,60.6,700157
2012-06-08,60.69,61.64,60.37,61.25,875991
2012-06-11,61.66,61.75,60.52,60.53,675918
2012-06-12,60.77,61.15,60.3,60.93,758654
2012-06-13,60.86,61.81,60.68,61.09,1160526
2012-06-14,61.36,62.91,61.21,62.84,767450
2012-06-15,62.59,62.98,62.29,62.35,1559697
2012-06-18,62.23,62.73,62.05,62.63,793956
2012-06-19,62.81,63.68,62.73,63.15,667817
2012-06-20,63.85,63.88,63.08,63.51,659642
2012-06-21,63.23,64.0,62.39,62.44,377080
2012-06-22,62.55,62.96,61.65,61.7,768753
2012-06-25,61.43,61.6,60.81,60.9,677157
2012-06-26,61.04,62.06,61.04,61.81,765940
2012-06-27,62.11,62.35,60.96,61.03,936406
2012-06-28,60.79,61.27,59.94,61.2,795477
2012-06-29,62.12,62.5,61.83,62.49,806508
2012-07-02,62.5,63.21,62.44,63.21,732808
2012-07-03,63.07,63.18,62.43,62.71,429032
2012-07-05,62.43,62.75,61.85,61.86,710079
2012-07-06,61.45,61.45,60.83,61.0,835019
2012-07-09,61.04,61.19,59.97,60.08,689930
2012-07-10,60.52,61.18,60.27,60.66,456185
2012-07-11,60.64,62.05,60.49,61.75,1166823
2012-07-12,61.3,61.5,60.53,61.22,375275
2012-07-13,61.28,62.17,61.1,61.94,315152
2012-07-16,61.94,62.05,61.28,61.5,265088
2012-07-17,61.76,62.45,61.63,62.39,358478
2012-07-18,62.17,63.14,62.07,62.87,451438
2012-07-19,62.87,63.24,62.71,62.97,329060
2012-07-20,62.56,62.97,61.43,61.87,529004
2012-07-23,61.01,61.27,59.75,60.56,374715
2012-07-24,60.6,61.19,60.0,60.31,480111
2012-07-25,60.55,61.0,60.21,60.23,399995
2012-07-26,61.02,61.77,60.98,61.2,563406
2012-07-27,61.61,63.5,61.47,63.04,811477
2012-07-30,63.0,63.33,62.57,62.68,412578
2012-07-31,62.63,63.2,62.41,62.88,644630
2012-08-01,63.28,63.5,61.36,61.54,754381
2012-08-02,61.45,62.5,59.78,60.42,1490965
2012-08-03,61.57,63.46,61.19,61.94,648716
2012-08-06,61.94,62.12,61.14,61.18,455154
2012-08-07,61.46,61.57,60.66,61.09,823625
2012-08-08,61.11,61.13,60.37,60.94,576966
2012-08-09,60.74,61.02,60.14,60.54,652650
2012-08-10,60.28,61.13,60.02,60.37,613620
2012-08-13,60.15,60.22,59.68,59.97,335276
2012-08-14,60.27,60.32,59.66,59.83,380303
2012-08-15,59.9,59.91,58.94,59.4,720808
2012-08-16,59.4,60.2,59.36,60.11,518649
2012-08-17,59.98,60.26,59.4,60.2,840334
2012-08-20,59.87,59.89,58.07,58.41,1404484
2012-08-21,58.56,58.61,57.52,57.81,893070
2012-08-22,57.8,58.38,57.49,58.35,741368
2012-08-23,58.37,58.39,57.63,57.9,499312
2012-08-24,57.74,58.33,57.58,58.2,619260
2012-08-27,58.21,58.48,57.91,57.99,473201
2012-08-28,57.86,58.65,57.72,58.38,400895
2012-08-29,58.37,59.37,58.25,58.83,561914
2012-08-30,58.6,58.6,57.89,58.1,473379
2012-08-31,58.38,58.83,58.09,58.36,624287
2012-09-04,58.65,59.24,58.2,59.14,859024
2012-09-05,58.97,59.48,58.72,59.34,682651
2012-09-06,59.6,61.35,59.6,61.34,1052527
2012-09-07,61.13,61.13,60.58,60.78,817108
2012-09-10,60.93,60.99,60.24,60.28,469365
2012-09-11,60.37,60.67,59.93,60.13,334425
2012-09-12,60.16,60.21,59.33,59.47,572226
2012-09-13,59.19,59.68,58.64,59.4,772959
2012-09-14,59.84,59.84,58.83,58.97,652029
2012-09-17,58.97,59.03,57.98,58.08,772231
2012-09-18,58.05,58.08,57.62,57.7,1003530
2012-09-19,57.7,58.19,57.26,57.81,821548
2012-09-20,57.44,57.8,57.01,57.51,779327
2012-09-21,57.61,58.08,57.57,57.76,1165728
2012-09-24,57.47,57.96,57.38,57.71,425449
2012-09-25,57.98,58.26,57.2,57.29,389007
2012-09-26,57.36,57.79,56.72,56.76,353239
2012-09-27,56.9,57.64,56.78,57.5,384012
2012-09-28,57.18,57.69,57.03,57.54,550212
2012-10-01,57.63,58.18,57.43,58.1,560632
2012-10-02,58.07,59.17,58.02,58.72,711482
2012-10-03,59.01,59.82,58.6,59.75,874474
2012-10-04,59.75,59.95,59.22,59.42,373328
2012-10-05,59.52,59.96,59.0,59.27,439542
2012-10-08,59.22,59.36,58.78,59.21,272446
2012-10-09,59.2,59.32,58.53,58.55,446377
2012-10-10,58.57,58.57,57.26,57.31,1007288
2012-10-11,57.6,57.7,56.51,56.53,799993
2012-10-12,56.93,57.08,56.29,56.8,665998
2012-10-15,56.96,57.08,56.54,57.05,867550
2012-10-16,57.08,57.32,56.74,57.3,1570835
2012-10-17,57.04,57.49,57.04,57.49,633132
2012-10-18,57.49,57.7,56.9,56.91,549381
2012-10-19,56.9,56.9,55.24,55.3,855371
2012-10-22,55.94,56.96,55.42,56.23,1128892
2012-10-23,55.82,55.88,55.09,55.8,702248
2012-10-24,56.0,56.39,55.72,55.97,695062
2012-10-25,56.84,56.84,56.01,56.48,499536
2012-10-26,56.55,56.61,55.66,55.69,495910
2012-10-31,56.08,56.29,55.52,55.56,689817
2012-11-01,55.45,56.15,55.04,55.58,1356698
2012-11-02,56.8,58.75,56.8,57.15,994513
2012-11-05,56.95,57.29,56.6,57.09,715283
2012-11-06,57.17,57.72,56.87,57.43,567147
2012-11-07,56.93,57.21,55.91,55.91,817655
2012-11-08,55.79,55.97,54.49,54.5,656416
2012-11-09,54.26,55.0,52.69,54.5,1487334
2012-11-12,54.56,54.65,54.18,54.53,684122
2012-11-13,54.41,55.11,54.16,54.55,805417
2012-11-14,54.6,54.93,53.6,53.85,769403
2012-11-15,53.83,53.99,53.38,53.65,842703
2012-11-16,54.99,54.99,53.07,53.44,825455
2012-11-19,53.99,54.36,53.71,54.3,763272
2012-11-20,54.24,55.06,54.04,54.68,1027683
2012-11-21,54.64,54.93,54.38,54.71,379491
2012-11-23,54.94,55.51,54.72,55.51,256124
2012-11-26,55.27,55.84,54.22,54.43,1321650
2012-11-27,54.38,54.68,53.11,53.16,2477734
2012-11-28,53.07,54.17,52.88,54.16,1012624
2012-11-29,54.51,55.61,54.22,55.6,977558
2012-11-30,55.7,56.29,55.61,56.11,1071998
2012-12-03,56.31,56.62,56.03,56.57,1399277
2012-12-04,56.19,56.88,56.13,56.76,1398607
2012-12-05,56.92,57.77,56.34,57.74,1446461
2012-12-06,57.54,58.99,57.54,58.83,1581559
2012-12-07,58.89,59.81,58.89,59.73,1081642
2012-12-10,59.82,60.18,59.08,59.9,1151673
2012-12-11,60.1,62.19,60.1,61.56,2261573
2012-12-12,61.59,61.92,61.2,61.39,1067114
2012-12-13,61.4,61.74,61.1,61.42,1083426
2012-12-14,61.21,61.5,60.9,61.06,1101683
2012-12-17,61.21,61.92,60.97,61.86,1725625
2012-12-18,61.92,61.95,61.39,61.64,759851
2012-12-19,61.67,61.67,61.16,61.16,757032
2012-12-20,61.27,61.59,61.02,61.53,710475
2012-12-21,61.34,61.69,60.5,61.28,1237612
2012-12-24,61.02,61.57,60.74,61.43,249346
2012-12-26,61.37,61.38,60.09,60.66,596619
2012-12-27,60.66,61.07,60.01,60.94,567128
2012-12-28,60.57,60.9,60.04,60.05,548085
2012-12-31,60.05,61.12,59.84,61.09,838558
2013-01-02,61.99,62.56,61.73,62.56,911609
2013-01-03,62.31,62.36,60.77,60.93,771696
2013-01-04,61.03,61.34,60.5,61.09,1033227
2013-01-07,60.76,60.97,60.51,60.75,368824
2013-01-08,60.49,60.94,60.22,60.69,427961
2013-01-09,60.94,60.95,59.83,59.9,649561
2013-01-10,60.32,60.67,60.09,60.25,510389
2013-01-11,60.27,60.5,59.42,59.7,709460
2013-01-14,59.79,61.19,59.7,60.89,720575
2013-01-15,60.57,61.33,60.5,61.22,558156
2013-01-16,60.96,61.35,60.78,61.03,379723
2013-01-17,61.14,61.69,60.93,61.61,465799
2013-01-18,61.66,61.75,60.91,61.73,603609
2013-01-22,61.5,61.75,61.14,61.49,559462
2013-01-23,61.54,61.79,60.92,61.39,500111
2013-01-24,61.38,61.87,61.2,61.39,433627
2013-01-25,61.72,62.0,61.62,61.98,662121
2013-01-28,62.0,63.05,61.97,62.97,878674
2013-01-29,62.94,62.94,62.35,62.63,723571
2013-01-30,62.47,62.83,62.16,62.26,1112519
2013-01-31,62.18,62.39,61.3,61.34,1858763
2013-02-01,61.14,61.59,60.36,60.95,1854989
2013-02-04,60.33,60.56,60.06,60.31,1200868
2013-02-05,60.68,61.61,60.32,61.3,1062798
2013-02-06,61.03,61.91,61.03,61.7,1013433
2013-02-07,61.71,61.96,61.22,61.49,926853
2013-02-08,61.59,61.75,61.37,61.52,584378
2013-02-11,61.62,61.77,61.12,61.22,312459
2013-02-12,61.54,61.54,60.85,61.49,395447
2013-02-13,61.7,61.7,60.36,60.61,846698
2013-02-14,60.74,61.88,60.69,61.63,993972
2013-02-15,61.72,62.12,61.3,61.5,945466
2013-02-19,61.61,62.67,61.51,62.6,1073657
2013-02-20,62.44,62.63,61.39,61.46,535173
2013-02-21,61.45,61.81,61.11,61.42,556981
2013-02-22,61.58,62.05,61.24,62.03,558632
2013-02-25,62.24,62.26,60.48,60.48,868965
2013-02-26,60.67,60.88,59.66,60.19,548502
2013-02-27,60.22,61.14,60.01,61.07,538244
2013-02-28,61.19,61.51,61.0,61.03,642337
2013-03-01,60.63,61.26,60.24,61.03,680561
2013-03-04,60.87,60.87,60.19,60.87,557279
2013-03-05,61.03,61.77,60.8,61.57,482563
2013-03-06,61.85,61.85,61.07,61.21,722212
2013-03-07,61.28,61.44,60.63,60.69,636992
2013-03-08,60.85,60.96,59.72,60.51,637520
2013-03-11,60.53,61.48,60.4,61.46,941870
2013-03-12,61.33,61.52,60.92,61.37,856279
2013-03-13,61.44,61.79,61.28,61.59,540256
2013-03-14,61.65,63.15,61.55,63.0,879264
2013-03-15,62.56,63.09,62.54,62.81,981912
2013-03-18,62.32,63.2,62.12,62.98,661754
2013-03-19,62.97,63.49,62.78,62.99,964913
2013-03-20,63.28,63.77,62.94,63.42,516829
2013-03-21,63.07,63.65,62.77,62.94,423777
2013-03-22,62.85,63.12,62.48,62.8,418777
2013-03-25,62.98,63.25,62.42,62.73,391269
2013-03-26,62.77,62.85,62.27,62.76,462796
2013-03-27,62.42,62.6,62.21,62.58,330677
2013-03-28,62.68,63.61,62.34,63.54,721202
2013-04-01,63.4,63.56,62.97,63.28,324704
2013-04-02,63.66,66.21,63.5,64.3,2529784
2013-04-03,64.31,64.4,62.28,62.44,1610399
2013-04-04,62.42,62.47,61.19,61.55,1864265
2013-04-05,61.3,61.3,60.13,60.54,1011758
2013-04-08,60.38,61.14,60.22,61.14,554229
2013-04-09,61.2,61.42,60.25,61.13,778265
2013-04-10,61.65,61.76,61.18,61.73,697717
2013-04-11,61.73,62.7,61.54,62.16,694682
2013-04-12,61.81,62.2,61.56,62.13,537805
2013-04-15,61.88,61.88,60.74,60.74,775041
2013-04-16,60.98,62.42,60.95,62.41,697981
2013-04-17,62.08,62.13,61.18,61.82,853051
2013-04-18,61.94,63.89,61.82,63.58,1228251
2013-04-19,63.76,65.03,63.67,64.87,1092525
2013-04-22,64.75,64.95,64.22,64.64,531773
2013-04-23,64.79,65.58,64.4,65.55,644338
2013-04-24,65.55,65.87,64.58,64.64,698697
2013-04-25,64.91,65.05,64.05,64.2,761463
2013-04-26,64.13,64.57,63.92,64.49,449525
2013-04-29,64.8,65.12,64.24,64.63,438954
2013-04-30,64.48,64.86,63.88,64.71,519139
2013-05-01,64.23,65.11,64.19,64.29,507897
2013-05-02,64.65,67.37,64.58,66.11,1614907
2013-05-03,67.65,68.16,65.98,66.86,1169365
2013-05-06,66.5,66.94,65.91,66.74,680875
2013-05-07,66.6,67.0,66.13,66.86,577219
2013-05-08,66.71,67.97,66.67,67.2,958636
2013-05-09,67.14,67.56,66.8,67.0,1064217
2013-05-10,67.04,67.64,66.86,67.51,434547
2013-05-13,67.24,67.66,67.06,67.59,353839
2013-05-14,69.01,69.01,67.62,68.43,688172
2013-05-15,68.16,68.92,68.15,68.63,696292
2013-05-16,69.07,69.78,68.6,68.65,1004272
2013-05-17,68.73,69.05,68.35,68.94,617506
2013-05-20,68.81,68.82,68.16,68.33,299594
2013-05-21,68.32,68.66,67.44,68.37,472855
2013-05-22,68.24,69.1,67.26,67.64,496023
2013-05-23,66.82,67.65,66.64,67.39,427844
2013-05-24,66.94,67.66,66.6,67.26,545226
2013-05-28,67.92,68.51,67.18,67.3,599986
2013-05-29,66.89,67.27,66.19,66.64,551576
2013-05-30,66.51,66.96,66.45,66.63,380361
2013-05-31,66.31,66.67,64.83,64.84,938922
2013-06-03,64.95,65.13,63.43,65.08,851694
2013-06-04,65.22,65.78,64.68,65.39,696443
2013-06-05,65.09,65.47,64.39,64.79,850108
2013-06-06,64.67,64.92,63.8,64.2,785475
2013-06-07,64.41,65.51,64.41,65.18,937238
2013-06-10,65.65,65.65,65.0,65.49,815309
2013-06-11,64.75,65.84,64.2,65.34,612340
2013-06-12,65.74,65.78,64.48,64.48,455016
2013-06-13,64.36,65.43,63.93,65.22,770881
2013-06-14,65.01,65.6,64.78,65.35,558254
2013-06-17,65.75,66.0,64.84,64.99,515826
2013-06-18,65.14,65.52,64.68,65.01,641423
2013-06-19,65.04,65.32,63.86,63.86,545812
2013-06-20,63.38,63.58,61.64,61.75,827715
2013-06-21,62.2,63.2,61.7,62.88,1064080
2013-06-24,62.26,63.35,61.98,62.84,637426
2013-06-25,63.3,63.3,62.08,62.25,651191
2013-06-26,62.88,63.17,62.39,62.39,585321
2013-06-27,62.83,63.49,62.71,63.11,381872
2013-06-28,62.91,63.59,62.64,63.11,882648
2013-07-01,63.51,63.83,63.04,63.23,840244
2013-07-02,63.28,63.88,62.97,63.7,648096
2013-07-03,63.58,63.85,63.25,63.53,316452
2013-07-05,63.81,64.14,63.05,63.46,367939
2013-07-08,63.58,63.84,63.02,63.24,602427
2013-07-09,63.49,64.0,62.98,63.23,975186
2013-07-10,63.23,63.54,62.66,63.27,845624
2013-07-11,64.12,64.65,64.0,64.55,547189
2013-07-12,64.5,65.34,64.5,65.27,612690
2013-07-15,65.09,65.48,64.92,64.99,531191
2013-07-16,64.75,65.3,64.4,64.82,345558
2013-07-17,65.18,65.59,65.07,65.39,483781
2013-07-18,65.44,65.95,65.33,65.49,343093
2013-07-19,65.44,65.5,64.95,65.39,381537
2013-07-22,65.33,65.88,64.79,65.64,572047
2013-07-23,65.64,65.83,64.95,65.07,343647
2013-07-24,65.16,65.49,64.04,64.19,531378
2013-07-25,64.19,65.5,63.81,65.23,642285
2013-07-26,64.77,64.94,63.89,64.77,461404
2013-07-29,64.5,64.7,63.83,63.95,537087
2013-07-30,64.21,64.82,63.99,64.12,451813
2013-07-31,64.33,65.43,64.33,64.99,661111
2013-08-01,65.39,66.0,65.28,65.81,569327
2013-08-02,65.57,66.13,65.13,65.77,491988
2013-08-05,65.74,66.17,65.58,65.8,337649
2013-08-06,65.67,65.94,65.08,65.21,567367
2013-08-07,64.95,65.19,64.42,64.43,812758
2013-08-08,65.33,66.87,64.68,66.28,1886062
2013-08-09,65.58,66.27,65.53,65.68,1054245
2013-08-12,64.76,65.15,63.77,64.02,989651
2013-08-13,64.12,64.44,63.61,63.74,804141
2013-08-14,63.5,63.85,62.95,63.1,1106431
2013-08-15,62.67,62.67,62.0,62.08,688697
2013-08-16,62.2,62.56,61.8,62.2,711493
2013-08-19,62.0,62.39,61.64,61.67,522854
2013-08-20,61.98,62.8,61.59,62.52,774125
2013-08-21,62.2,62.5,61.77,61.82,587549
2013-08-22,61.81,62.66,61.55,62.47,394747
2013-08-23,62.5,62.79,61.99,62.12,588326
2013-08-26,62.15,62.3,61.75,61.99,485233
2013-08-27,61.55,61.81,60.92,61.42,685737
2013-08-28,61.33,61.7,60.82,61.08,832314
2013-08-29,60.86,62.52,60.86,62.41,996251
2013-08-30,62.4,62.75,62.21,62.65,1008441
2013-09-03,63.0,63.39,61.87,62.18,959174
2013-09-04,61.72,63.17,61.38,62.56,898664
2013-09-05,62.51,63.49,62.51,63.32,939202
2013-09-06,63.64,63.83,62.91,63.75,1213103
2013-09-09,63.7,64.55,63.7,64.43,1128278
2013-09-10,64.62,65.11,64.58,64.96,948522
2013-09-11,64.96,65.27,64.65,65.27,576906
2013-09-12,65.28,65.35,64.85,65.12,709176
2013-09-13,65.2,65.4,65.06,65.3,713025
2013-09-16,65.6,66.12,65.39,65.44,500707
2013-09-17,65.5,65.95,65.47,65.71,412459
2013-09-18,65.75,67.0,65.18,66.92,1036664
2013-09-19,67.0,67.21,66.3,66.39,1264752
2013-09-20,66.56,66.64,65.71,65.74,1055768
2013-09-23,65.51,65.9,65.3,65.66,566670
2013-09-24,65.56,65.69,64.96,65.02,843278
2013-09-25,65.16,65.21,64.39,64.81,1279614
2013-09-26,64.64,64.98,64.08,64.51,881815
2013-09-27,64.12,64.92,64.02,64.37,714108
2013-09-30,63.99,65.0,63.8,64.65,1027262
2013-10-01,64.47,65.72,64.42,65.72,759828
2013-10-02,65.52,67.0,64.92,66.81,1681803
2013-10-03,66.69,66.88,65.9,66.59,1211780
2013-10-04,66.54,68.08,66.51,67.17,1604972
2013-10-07,66.58,67.55,66.51,67.26,999873
2013-10-08,67.3,67.68,66.73,66.75,1575519
2013-10-09,66.88,67.07,66.26,66.42,1168608
2013-10-10,66.8,67.39,66.68,67.38,676647
2013-10-11,67.42,68.28,67.33,68.26,671804
2013-10-14,67.93,68.42,67.7,68.33,660093
2013-10-15,68.16,68.22,67.03,67.23,466750
2013-10-16,67.76,68.3,67.62,68.19,638866
2013-10-17,68.04,69.66,67.97,69.61,766572
2013-10-18,69.5,69.94,68.95,69.83,991632
2013-10-21,69.95,69.97,69.46,69.76,361810
2013-10-22,69.98,70.63,69.64,69.89,595218
2013-10-23,69.74,70.0,69.35,69.44,631326
2013-10-24,69.7,69.9,68.16,68.18,738558
2013-10-25,68.18,68.78,68.16,68.65,628494
2013-10-28,68.73,69.7,68.59,69.48,844277
2013-10-29,69.56,70.34,69.5,70.3,803907
2013-10-30,70.28,70.35,67.72,67.83,1744560
2013-10-31,66.11,67.89,65.21,67.3,2043587
2013-11-01,67.24,67.51,66.29,67.01,988692
2013-11-04,67.09,67.38,66.92,67.14,1071854
2013-11-05,67.0,67.45,66.72,66.99,1252089
2013-11-06,67.07,68.7,67.07,68.59,1124500
2013-11-07,68.5,68.5,67.09,67.54,885044
2013-11-08,67.25,68.13,67.02,68.12,712072
2013-11-11,68.2,68.72,67.38,67.87,408903
2013-11-12,67.62,67.88,67.32,67.44,334115
2013-11-13,67.26,67.87,66.67,67.86,460584
2013-11-14,68.03,68.54,67.79,68.27,474016
2013-11-15,68.45,68.74,67.57,68.02,349959
2013-11-18,68.01,68.22,67.51,67.66,411196
2013-11-19,67.62,68.25,67.53,67.64,899724
2013-11-20,67.61,68.23,67.28,67.38,580143
2013-11-21,67.69,68.25,67.51,67.98,470055
2013-11-22,67.9,68.11,67.51,67.85,404753
2013-11-25,67.91,68.12,67.38,67.63,352990
2013-11-26,67.4,67.55,66.9,66.99,705354
2013-11-27,67.09,67.83,66.71,67.73,390691
2013-11-29,67.74,67.89,67.4,67.53,230558
2013-12-02,67.5,67.5,66.43,66.55,489982
2013-12-03,66.19,66.94,66.06,66.8,361094
2013-12-04,66.58,66.75,65.66,66.65,463605
2013-12-05,66.53,66.8,65.83,66.15,673808
2013-12-06,66.75,66.75,65.89,66.71,905588
2013-12-09,66.8,67.46,66.41,67.45,1123571
2013-12-10,67.2,67.33,66.86,67.23,776538
2013-12-11,67.23,67.92,67.19,67.38,1269332
2013-12-12,67.14,67.16,65.72,65.94,964795
2013-12-13,66.04,66.11,65.43,65.77,1115275
2013-12-16,66.03,66.59,65.88,65.93,463551
2013-12-17,66.29,66.55,65.93,66.19,699957
2013-12-18,66.1,67.29,65.2,67.27,787213
2013-12-19,66.93,67.34,66.7,66.94,488622
2013-12-20,67.43,67.44,66.99,67.34,754745
2013-12-23,67.58,67.71,67.02,67.14,434508
2013-12-24,67.08,67.32,66.9,67.08,105095
2013-12-26,67.2,67.3,66.8,67.18,310375
2013-12-27,67.19,67.42,67.01,67.29,225540
2013-12-30,67.36,67.97,67.23,67.64,369935
2013-12-31,67.7,68.17,67.7,68.06,354637
2014-01-02,67.91,67.91,66.64,67.0,767072
2014-01-03,67.01,67.49,66.56,66.65,419293
2014-01-06,66.72,66.94,65.97,66.09,787792
2014-01-07,66.16,66.62,65.91,66.1,628428
2014-01-08,66.06,66.12,65.43,66.05,837766
2014-01-09,66.16,66.67,66.0,66.48,498857
2014-01-10,66.48,67.0,66.48,66.97,393958
2014-01-13,83.44,83.61,82.98,83.42,36166195
2014-01-14,83.26,83.4,83.15,83.18,10632728
2014-01-15,83.15,83.45,83.15,83.4,4860577
2014-01-16,83.31,83.65,83.3,83.52,5414678
2014-01-17,83.45,83.54,83.33,83.34,5024616
2014-01-21,83.4,84.0,83.31,84.0,4010956
2014-01-22,83.8,83.84,83.5,83.5,2257917
2014-01-23,83.5,83.72,83.48,83.55,2443383
2014-01-24,83.55,83.66,83.45,83.45,2383369
2014-01-27,83.45,83.55,83.36,83.4,6878006
2014-01-28,83.4,83.48,83.33,83.42,2402357
2014-01-29,83.41,83.49,83.18,83.28,6514090
2014-01-30,83.31,83.6,83.3,83.4,9560833
2014-01-31,83.3,83.42,83.29,83.3,4261882
2014-02-03,83.33,83.36,83.22,83.22,4727621
2014-02-04,83.05,83.22,83.02,83.15,3656385
2014-02-05,83.06,83.25,83.06,83.25,4322246
2014-02-06,83.21,83.27,83.16,83.23,2123600
2014-02-07,83.23,83.4,83.2,83.4,1558873
2014-02-10,83.31,83.4,83.27,83.38,2825686
2014-02-11,83.3,83.4,83.26,83.4,1673277
2014-02-12,83.34,83.4,83.26,83.27,2088320
2014-02-13,83.29,83.36,83.26,83.32,1292984
2014-02-14,83.3,83.35,83.24,83.28,1889948
2014-02-18,83.27,83.3,83.15,83.21,1277527
2014-02-19,83.2,83.29,83.13,83.19,2260399
2014-02-20,83.21,83.28,83.21,83.21,1416920
2014-02-21,83.22,83.26,83.21,83.23,1450803
2014-02-24,83.24,83.34,83.17,83.22,4298398
2014-02-25,83.23,83.26,83.2,83.22,1586914
2014-02-26,83.26,83.26,83.14,83.14,5270865
2014-02-27,83.14,83.16,83.1,83.11,4172456
2014-02-28,83.12,83.16,82.96,82.96,5392749
2014-03-03,83.05,83.12,83.02,83.11,5326379
2014-03-04,83.1,83.11,83.06,83.09,3916784
2014-03-05,83.09,83.1,83.06,83.07,4076647
2014-03-06,83.12,83.2,83.09,83.19,2112507
2014-03-07,83.18,83.25,83.15,83.25,1566302
2014-03-10,83.22,83.25,83.19,83.25,1754114
2014-03-11,83.23,83.25,83.2,83.23,1069478
2014-03-12,83.21,83.23,83.18,83.2,2779742
2014-03-13,83.22,83.22,83.16,83.19,2383408
2014-03-14,83.19,83.2,83.17,83.19,3188229
2014-03-17,83.19,83.2,83.17,83.19,1588048
2014-03-18,83.21,83.21,83.17,83.17,2065139
