Date,Open,High,Low,Close,Volume
2010-03-05,47.24,48.36,47.07,48.29,1402528
2010-03-08,48.16,49.31,48.0,49.0,2565620
2010-03-09,48.87,49.19,48.64,49.1,2106509
2010-03-10,49.17,49.28,48.82,48.98,3424042
2010-03-11,48.83,48.89,48.24,48.89,1635908
2010-03-12,48.87,49.0,48.04,48.57,1377106
2010-03-15,48.38,48.47,47.8,48.39,1604729
2010-03-16,48.4,49.0,48.29,48.52,1565895
2010-03-17,48.55,49.02,48.35,49.02,2004675
2010-03-18,48.87,49.08,48.64,48.85,1039565
2010-03-19,48.89,49.17,48.26,48.76,2559805
2010-03-22,48.41,49.34,48.25,49.17,2498058
2010-03-23,49.31,49.33,48.77,49.16,3732830
2010-03-24,49.01,50.25,48.99,50.1,2744131
2010-03-25,50.43,51.5,50.16,51.07,3469006
2010-03-26,51.08,51.48,50.9,51.18,2021723
2010-03-29,51.37,52.79,51.19,52.57,4224399
2010-03-30,52.6,53.62,52.17,53.45,4366525
2010-03-31,53.21,53.86,52.98,53.31,5470995
2010-04-01,53.74,53.8,53.09,53.48,1683096
2010-04-05,53.4,53.79,53.22,53.53,1790370
2010-04-06,53.34,53.43,52.19,52.47,3392180
2010-04-07,52.49,52.49,51.22,51.53,3903499
2010-04-08,51.22,51.86,51.05,51.66,2695439
2010-04-09,51.7,52.76,51.66,52.68,1423854
2010-04-12,52.47,52.92,52.31,52.74,1422947
2010-04-13,52.52,53.0,52.13,52.88,1687246
2010-04-14,52.39,52.86,51.62,52.77,2684381
2010-04-15,53.02,53.05,52.13,52.4,1599269
2010-04-16,52.4,52.56,51.23,51.64,1912515
2010-04-19,51.68,52.24,51.52,52.2,1501618
2010-04-20,52.53,52.96,52.18,52.74,1307543
2010-04-21,52.68,52.93,52.35,52.63,1256278
2010-04-22,52.37,54.6,51.97,54.54,1949385
2010-04-23,54.52,54.52,53.94,54.22,1664900
2010-04-26,54.12,55.57,53.98,55.13,1965025
2010-04-27,54.82,55.09,53.14,53.28,2944569
2010-04-28,53.47,54.55,52.57,53.13,2654708
2010-04-29,53.23,57.58,53.05,57.15,5798296
2010-04-30,57.2,57.69,56.09,56.25,2424310
2010-05-03,56.31,57.67,56.18,57.37,2064740
2010-05-04,56.61,56.82,55.64,56.06,2397807
2010-05-05,55.44,56.22,54.4,54.99,3109319
2010-05-06,54.41,54.49,48.51,50.6,10546550
2010-05-07,50.48,52.24,48.96,49.47,6823858
2010-05-10,51.37,52.06,48.84,49.67,5859772
2010-05-11,49.12,51.29,48.98,50.05,4740989
2010-05-12,50.3,51.24,50.0,51.16,3492971
2010-05-13,51.29,53.13,51.09,52.23,3919007
2010-05-14,52.13,52.63,51.23,51.6,3912790
2010-05-17,51.64,52.57,51.34,52.47,3123652
2010-05-18,52.77,53.06,51.14,51.51,3040250
2010-05-19,50.8,51.5,50.08,51.19,2866389
2010-05-20,50.46,50.55,48.84,48.93,2859920
2010-05-21,47.98,51.07,47.89,50.87,4766333
2010-05-24,50.69,51.54,50.17,50.66,2256012
2010-05-25,49.48,52.22,49.3,52.09,3973872
2010-05-26,52.38,53.97,51.94,52.93,4162056
2010-05-27,53.97,55.11,53.66,55.11,2966761
2010-05-28,54.9,56.09,54.44,54.73,2563399
2010-06-01,54.12,55.86,54.08,54.29,2627611
2010-06-02,54.46,55.35,54.27,54.82,3880102
2010-06-03,55.28,56.08,54.85,55.98,1862072
2010-06-04,54.7,55.11,53.49,53.87,2877897
2010-06-07,53.86,53.93,52.3,52.42,3254301
2010-06-08,52.64,53.28,51.55,52.19,2975397
2010-06-09,52.4,53.44,51.41,51.6,2952817
2010-06-10,52.37,53.8,52.37,53.26,3442474
2010-06-11,52.65,53.6,51.73,53.57,2786962
2010-06-14,53.98,55.46,53.86,54.68,3620949
2010-06-15,54.99,55.36,54.62,55.11,3122663
2010-06-16,54.84,55.61,54.68,55.56,1843381
2010-06-17,55.48,55.62,54.56,55.48,2255508
2010-06-18,55.51,55.91,54.97,55.16,2261649
2010-06-21,55.55,55.9,54.5,55.0,2029968
2010-06-22,55.01,55.95,53.97,54.18,2202205
2010-06-23,54.25,54.99,53.81,54.41,1536839
2010-06-24,54.08,54.77,53.47,53.63,1602671
2010-06-25,53.57,54.35,53.06,54.2,2634602
2010-06-28,54.22,55.2,53.92,54.85,1969864
2010-06-29,54.18,54.22,52.77,53.63,3479562
2010-06-30,53.49,53.77,51.97,52.08,2447604
2010-07-01,52.28,52.57,51.11,52.41,2115224
2010-07-02,52.53,53.13,51.3,52.13,1584009
2010-07-06,52.95,53.43,51.9,52.55,2153473
2010-07-07,52.57,54.91,52.46,54.69,3173839
2010-07-08,55.13,55.88,54.41,55.38,2024791
2010-07-09,55.5,56.3,55.42,55.59,1989377
2010-07-12,55.32,55.75,54.56,55.2,2522146
2010-07-13,55.7,56.98,55.7,56.75,2951956
2010-07-14,56.43,56.71,55.83,56.19,2062799
2010-07-15,56.19,56.64,55.38,56.07,2101188
2010-07-16,55.57,56.08,54.01,54.1,2232758
2010-07-19,54.29,55.87,54.29,55.71,1434101
2010-07-20,54.88,55.41,54.36,55.29,1947433
2010-07-21,55.61,55.64,53.22,53.45,2703027
2010-07-22,54.1,55.56,54.1,55.08,2179125
2010-07-23,54.89,57.21,54.88,57.06,2619893
2010-07-26,57.01,57.69,56.76,57.1,1710826
2010-07-27,57.29,57.55,55.51,55.59,2509670
2010-07-28,55.57,56.2,55.28,55.99,2263500
2010-07-29,56.22,57.09,54.89,55.65,1622417
2010-07-30,55.12,57.59,54.42,57.17,3557434
2010-08-02,57.89,59.47,57.39,59.07,4011569
2010-08-03,58.99,59.18,57.63,58.49,3101032
2010-08-04,58.8,59.16,58.32,59.02,2262515
2010-08-05,58.34,58.92,57.59,58.38,3888890
2010-08-06,57.53,57.69,54.37,55.81,5919207
2010-08-09,56.18,56.84,55.42,56.63,1908239
2010-08-10,56.02,56.89,55.8,56.63,1620370
2010-08-11,55.69,56.63,54.78,54.89,2279983
2010-08-12,54.16,55.14,53.88,55.07,2293900
2010-08-13,54.81,55.0,54.29,54.34,1852617
2010-08-16,54.63,54.71,53.46,54.66,1420192
2010-08-17,55.12,55.76,54.72,55.53,2253761
2010-08-18,55.54,56.75,55.42,56.12,1907352
2010-08-19,55.94,55.94,53.61,54.05,2555028
2010-08-20,53.64,53.96,53.15,53.79,2282182
2010-08-23,54.15,54.7,52.88,52.93,1459129
2010-08-24,52.16,52.58,51.42,51.48,2684234
2010-08-25,50.88,51.9,50.49,51.67,3614402
2010-08-26,51.86,52.48,50.58,50.96,2672021
2010-08-27,51.07,51.79,50.51,51.67,2286128
2010-08-30,51.53,52.13,51.22,51.82,2461844
2010-08-31,51.45,52.37,51.27,51.57,2426811
2010-09-01,52.27,54.36,52.27,53.98,4868222
2010-09-02,54.18,54.77,53.77,54.7,1799534
2010-09-03,55.18,55.74,54.59,55.74,1200254
2010-09-07,55.23,55.23,53.83,53.93,2012347
2010-09-08,53.87,55.4,53.87,54.91,1789688
2010-09-09,55.54,55.54,54.79,54.92,934673
2010-09-10,55.09,55.88,55.0,55.75,844431
2010-09-13,56.18,57.16,55.85,56.47,1871848
2010-09-14,56.2,56.36,54.88,55.17,3244446
2010-09-15,54.93,55.73,52.27,52.43,6678233
2010-09-16,52.3,52.3,50.79,50.96,5997048
2010-09-17,51.1,52.32,50.53,50.96,5885150
2010-09-20,51.05,52.96,51.04,52.79,3902091
2010-09-21,52.28,53.06,52.12,52.66,2264341
2010-09-22,52.75,52.86,50.98,51.11,3361088
2010-09-23,50.52,52.45,50.36,51.65,3150715
2010-09-24,52.45,53.48,52.12,53.11,2243295
2010-09-27,53.2,53.41,52.16,53.17,2182954
2010-09-28,53.37,54.79,52.99,54.73,4248580
2010-09-29,54.27,54.63,53.85,54.42,2374045
2010-09-30,54.49,54.7,53.65,53.99,3009223
2010-10-01,53.99,54.77,53.86,54.66,2743635
2010-10-04,54.51,55.14,54.42,55.0,3261065
2010-10-05,55.63,56.05,55.33,56.03,3246375
2010-10-06,55.77,56.0,55.17,55.63,2661004
2010-10-07,55.97,56.04,54.61,55.04,5227954
2010-10-08,55.02,55.69,54.96,55.51,1907037
2010-10-11,55.49,56.27,55.3,56.16,1573232
2010-10-12,56.04,56.25,55.43,56.06,1352004
2010-10-13,56.3,56.84,56.13,56.21,1107090
2010-10-14,56.04,56.68,55.72,56.18,1449930
2010-10-15,56.9,57.0,56.06,56.6,2013890
2010-10-18,56.65,57.59,56.3,57.59,2557537
2010-10-19,56.89,57.69,56.88,57.25,3314247
2010-10-20,57.29,58.46,57.07,57.6,2988245
2010-10-21,57.84,58.25,57.25,57.54,1571880
2010-10-22,58.02,58.02,57.12,57.39,987614
2010-10-25,57.76,58.34,57.67,57.88,1753360
2010-10-26,57.47,58.07,56.88,57.63,2833926
2010-10-27,57.08,57.91,56.84,57.81,3200034
2010-10-28,58.15,58.61,57.77,58.45,2908244
2010-10-29,58.26,58.36,57.35,57.87,1492507
2010-11-01,58.05,58.68,57.19,57.62,1718507
2010-11-02,58.39,58.8,57.64,58.44,2485628
2010-11-03,58.53,59.68,58.15,59.66,3173468
2010-11-04,62.15,63.98,62.1,62.33,6492690
2010-11-05,62.13,62.5,61.75,62.05,2516040
2010-11-08,61.18,62.47,61.18,62.05,3425770
2010-11-09,62.12,62.56,61.33,61.91,2878882
2010-11-10,62.0,62.34,61.76,62.26,2923285
2010-11-11,61.66,62.74,61.66,62.01,2692459
2010-11-12,61.48,62.96,61.42,62.7,2851669
2010-11-15,63.0,63.35,62.54,62.57,2410700
2010-11-16,62.04,62.77,61.73,62.07,2075261
2010-11-17,61.76,62.73,61.61,61.99,2113058
2010-11-18,62.67,63.54,62.61,62.75,1904946
2010-11-19,62.84,62.94,62.23,62.69,2234351
2010-11-22,62.55,62.87,61.48,62.36,2023923
2010-11-23,61.69,62.03,61.22,61.32,2287165
2010-11-24,61.92,62.5,61.47,62.03,1239942
2010-11-26,61.14,61.76,60.93,61.29,529931
2010-11-29,60.77,61.83,60.64,61.57,1971656
2010-11-30,60.89,61.94,60.69,61.54,2042655
2010-12-01,62.49,64.48,62.39,64.0,4101833
2010-12-02,63.93,65.0,63.87,64.79,3176884
2010-12-03,64.26,66.29,64.03,66.08,3498951
2010-12-06,65.64,66.49,65.64,66.11,2448511
2010-12-07,66.43,66.77,64.95,64.98,2837779
2010-12-08,64.85,65.78,64.85,65.54,1815329
2010-12-09,65.99,66.39,65.48,66.11,1298743
2010-12-10,66.24,66.68,65.32,65.36,2680908
2010-12-13,65.7,65.7,64.61,64.63,2677377
2010-12-14,64.88,65.57,64.65,64.94,3193506
2010-12-15,64.77,65.24,63.8,64.49,2472230
2010-12-16,64.51,65.06,63.73,64.58,1934795
2010-12-17,64.41,65.42,64.38,65.3,3221063
2010-12-20,65.3,65.53,64.9,65.26,2280140
2010-12-21,65.68,65.92,65.33,65.83,2466085
2010-12-22,66.16,66.43,65.42,65.51,1662981
2010-12-23,65.56,65.82,65.07,65.37,1074610
2010-12-27,65.21,66.4,65.17,65.97,1128957
2010-12-28,65.93,66.15,65.64,66.06,994426
2010-12-29,66.1,66.68,65.6,66.07,1521595
2010-12-30,65.93,66.4,65.87,66.11,986361
2010-12-31,66.11,66.19,65.43,66.03,1102886
2011-01-03,66.44,67.69,66.18,67.19,2436147
2011-01-04,67.22,68.2,66.74,67.38,5484121
2011-01-05,67.08,67.5,66.94,67.35,2231645
2011-01-06,67.5,67.6,66.31,66.54,1864580
2011-01-07,66.7,66.98,66.33,66.75,2869066
2011-01-10,66.5,66.54,65.7,66.26,1682228
2011-01-11,66.62,66.83,65.94,66.11,1536283
2011-01-12,66.66,66.66,64.46,64.91,3696715
2011-01-13,64.85,65.36,64.68,65.14,2076352
2011-01-14,64.94,65.65,64.94,65.61,1531233
2011-01-18,65.55,66.22,65.42,65.87,1488994
2011-01-19,65.79,66.64,65.14,66.35,3361381
2011-01-20,66.01,67.33,65.69,67.09,2847735
2011-01-21,67.65,68.18,67.23,67.28,1825894
2011-01-24,67.3,67.88,67.3,67.7,2016516
2011-01-25,67.44,68.11,67.12,67.9,2222377
2011-01-26,68.21,68.92,67.74,68.08,2214792
2011-01-27,70.67,72.41,68.51,69.25,2553150
2011-01-28,68.76,69.66,67.05,67.12,2900150
2011-01-31,67.19,68.75,66.75,67.83,2826358
2011-02-01,68.56,68.89,68.06,68.73,2071526
2011-02-02,68.76,69.51,68.24,69.33,1751871
2011-02-03,69.0,69.65,68.69,69.44,1730847
2011-02-04,69.36,69.56,68.7,69.15,1654449
2011-02-07,69.4,69.65,69.02,69.5,1697526
2011-02-08,69.5,69.72,69.26,69.59,2184222
2011-02-09,69.47,69.56,68.81,69.5,1916750
2011-02-10,69.11,70.67,69.0,70.32,2212299
2011-02-11,70.07,71.32,70.0,71.11,1656362
2011-02-14,69.91,70.79,69.59,70.24,2440752
2011-02-15,69.91,71.28,69.69,71.26,1776490
2011-02-16,71.25,72.49,71.16,72.24,2392689
2011-02-17,71.85,72.66,71.7,72.05,1946230
2011-02-18,72.05,72.25,71.6,71.89,2092002
2011-02-22,70.96,71.2,69.6,69.87,2092220
2011-02-23,69.84,70.06,68.73,69.38,2349935
2011-02-24,69.05,71.15,68.56,70.9,2334060
2011-02-25,71.09,71.61,70.68,71.29,1658303
2011-02-28,71.69,72.32,71.38,72.18,2930244
2011-03-01,72.37,72.37,70.44,70.55,1781259
2011-03-02,70.48,70.53,69.46,69.9,2312341
2011-03-03,70.32,72.57,70.3,72.48,3433165
2011-03-04,71.81,72.15,70.94,72.01,2706713
2011-03-07,71.93,72.37,70.77,71.07,2457421
2011-03-08,71.0,71.71,70.64,70.99,2604460
2011-03-09,70.95,70.97,69.75,70.28,1714765
2011-03-10,69.43,69.55,68.28,68.62,2627185
2011-03-11,68.48,69.29,68.07,68.79,1532493
2011-03-14,68.43,68.91,67.69,68.08,2130447
2011-03-15,66.36,68.91,66.17,68.5,2747575
2011-03-16,68.22,68.62,67.37,67.69,3310526
2011-03-17,68.59,68.92,67.28,67.47,2668829
2011-03-18,68.73,68.93,67.71,67.87,4468740
2011-03-21,68.73,69.39,68.56,69.09,1683478
2011-03-22,68.96,69.54,68.69,69.08,1681934
2011-03-23,68.7,69.75,68.48,69.37,1413785
2011-03-24,69.67,70.64,69.53,70.28,1527318
2011-03-25,70.31,70.98,70.1,70.67,2498045
2011-03-28,70.67,70.71,69.68,69.91,1650643
2011-03-29,69.76,70.78,69.55,70.45,1925408
2011-03-30,70.87,71.54,70.82,71.43,1902567
2011-03-31,71.13,71.66,70.6,71.34,1940651
2011-04-01,71.74,72.82,71.37,72.13,2625224
2011-04-04,71.92,72.35,71.55,72.27,1321632
2011-04-05,71.99,72.57,71.72,72.31,1758162
2011-04-06,72.4,72.58,71.96,72.47,1614801
2011-04-07,72.25,72.62,71.67,72.52,1711288
2011-04-08,72.73,73.19,72.15,72.85,1754842
2011-04-11,73.02,73.23,72.54,72.8,1709878
2011-04-12,72.7,72.83,71.88,72.14,1729896
2011-04-13,72.35,72.63,71.95,72.37,1519471
2011-04-14,71.97,72.1,71.28,71.75,2138294
2011-04-15,72.18,73.03,71.66,72.81,1767926
2011-04-18,71.9,72.59,71.44,72.35,1657111
2011-04-19,72.45,72.62,71.93,72.41,1413977
2011-04-20,73.27,73.77,73.19,73.39,2007182
2011-04-21,73.85,74.01,73.35,74.0,1479239
2011-04-25,73.78,74.76,73.65,74.63,1156951
2011-04-26,74.82,75.42,74.32,74.96,2578660
2011-04-27,75.0,75.57,74.29,75.31,2204980
2011-04-28,74.52,76.4,74.52,76.26,2448551
2011-04-29,76.5,78.26,76.28,78.13,2629159
2011-05-02,78.3,79.21,77.71,77.9,2345755
2011-05-03,77.66,77.86,76.04,76.41,3622500
2011-05-04,76.38,77.21,75.41,77.07,2623898
2011-05-05,76.68,76.97,75.59,75.89,2192914
2011-05-06,76.55,77.33,76.29,76.71,1786120
2011-05-09,76.83,77.38,75.62,76.99,1196789
2011-05-10,77.05,78.65,77.04,78.46,1330991
2011-05-11,78.04,78.55,77.73,78.45,1876450
2011-05-12,78.39,78.54,77.7,78.07,1982402
2011-05-13,78.02,78.41,76.82,77.26,1407140
2011-05-16,76.9,77.21,76.41,76.55,1475782
2011-05-17,76.37,76.96,75.43,76.57,1993788
2011-05-18,76.49,78.07,76.22,77.63,2415352
2011-05-19,77.73,77.73,76.9,77.32,2152029
2011-05-20,77.12,78.43,76.86,77.99,2021646
2011-05-23,77.09,77.71,76.75,77.64,1961486
2011-05-24,77.75,77.9,76.31,76.56,1997293
2011-05-25,76.21,76.42,75.79,76.11,2002011
2011-05-26,75.69,76.66,75.16,76.31,1955013
2011-05-27,76.61,77.9,76.46,77.29,1417095
2011-05-31,77.76,78.35,77.02,77.22,2844331
2011-06-01,76.95,77.38,76.32,76.43,1743762
2011-06-02,76.34,77.27,76.32,77.0,1584996
2011-06-03,76.06,76.56,75.64,75.8,1990846
2011-06-06,75.67,75.87,75.14,75.2,1076030
2011-06-07,75.5,76.47,75.36,75.61,1702266
2011-06-08,75.63,76.28,74.81,74.9,1614771
2011-06-09,74.78,75.86,74.54,75.61,1942706
2011-06-10,75.26,75.43,73.75,73.81,2689586
2011-06-13,73.92,74.34,73.67,73.72,1251908
2011-06-14,74.45,75.36,74.45,75.0,2120357
2011-06-15,74.36,75.28,73.83,73.88,2499015
2011-06-16,73.76,74.15,72.76,73.18,2345936
2011-06-17,73.83,75.26,73.57,74.64,3119382
2011-06-20,74.19,74.83,73.81,74.4,1609675
2011-06-21,74.89,76.22,74.6,75.93,2106050
2011-06-22,75.52,76.08,75.4,75.48,1577080
2011-06-23,74.47,74.91,73.84,74.52,2680980
2011-06-24,74.52,74.94,73.94,74.5,4106437
2011-06-27,74.64,76.5,74.23,76.31,1823533
2011-06-28,76.53,77.71,76.17,77.66,1662897
2011-06-29,77.86,78.0,77.14,77.4,1930228
2011-06-30,77.83,78.25,77.66,78.04,1885046
2011-07-01,78.05,79.58,77.3,79.5,1665091
2011-07-05,79.48,80.85,79.01,79.97,2214274
2011-07-06,79.89,80.0,79.39,79.63,2579912
2011-07-07,80.55,80.86,79.99,79.99,1491807
2011-07-08,79.1,79.36,78.57,79.24,1631608
2011-07-11,78.34,79.24,77.5,77.83,1172940
2011-07-12,77.59,78.43,77.44,77.81,1268327
2011-07-13,78.26,79.06,77.7,77.88,1008426
2011-07-14,77.79,78.42,76.89,77.46,1432716
2011-07-15,77.76,77.76,76.61,77.29,1508664
2011-07-18,76.97,77.34,75.93,76.3,1705139
2011-07-19,76.88,77.32,76.6,77.23,1753208
2011-07-20,77.25,77.46,76.53,76.58,968632
2011-07-21,77.21,79.05,77.12,78.41,1422848
2011-07-22,78.15,78.92,78.15,78.78,1051751
2011-07-25,77.98,78.73,77.82,78.45,1167393
2011-07-26,78.31,78.67,77.73,77.95,1348615
2011-07-27,77.38,77.74,77.09,77.1,1577628
2011-07-28,76.48,76.48,73.17,73.43,3572980
2011-07-29,72.62,74.05,71.76,73.31,2668603
2011-08-01,74.14,74.14,72.1,72.93,1929848
2011-08-02,72.23,72.52,69.86,69.86,3407664
2011-08-03,69.9,69.93,67.66,69.47,4052745
2011-08-04,68.37,68.71,66.76,67.09,4282346
2011-08-05,68.0,69.42,65.85,68.0,3790120
2011-08-08,66.5,67.39,62.06,62.94,4734021
2011-08-09,63.77,65.57,61.09,65.44,4504744
2011-08-10,64.47,64.48,60.93,62.31,4686910
2011-08-11,62.78,65.52,62.17,64.74,3102969
2011-08-12,64.9,66.31,64.65,65.51,1853969
